          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.24463             1.98492             3.93990               45617             0.69606                   1              adamGD                   1                 748             0.10000             0.00050             0.03563             0.00025
                   2                   2                   2               65536             0.60000             3.23899             1.71844             2.95304               45446             0.69345                   1              adamGD                   1                 749             0.10000             0.00177             0.02514             0.00089
                   2                   2                   2               65536             0.60000             3.23010             1.74008             3.02788               45039             0.68724                   1              adamGD                   1                 750             0.10000             0.00205             0.03738             0.00102
                   2                   2                   2               65536             0.60000             3.23003             1.68431             2.83690               45059             0.68755                   1              adamGD                   1                 751             0.10000             0.00288             0.03618             0.00136
                   2                   2                   2               65536             0.60000             3.22477             1.79803             3.23290               45746             0.69803                   1              adamGD                   1                 752             0.10000             0.00050             0.02526             0.00024
                   2                   2                   2               65536             0.60000             3.22491             2.15879             4.66036               46118             0.70370                   1              adamGD                   1                 753             0.10000             0.00035             0.01242             0.00017
                   2                   2                   2               65536             0.60000             3.23944             2.28872             5.23824               46291             0.70634                   1              adamGD                   1                 754             0.10000             0.00147             0.02977             0.00072
                   2                   2                   2               65536             0.60000             3.23184             1.90976             3.64720               46269             0.70601                   1              adamGD                   1                 755             0.10000             0.00151             0.03202             0.00072
                   2                   2                   2               65536             0.60000             3.23085             1.45859             2.12749               45734             0.69785                   1              adamGD                   1                 756             0.10000             0.00199             0.03131             0.00097
                   2                   2                   2               65536             0.60000             3.23398             1.76288             3.10773               45666             0.69681                   1              adamGD                   1                 757             0.10000             0.00049             0.03303             0.00023
                   2                   2                   2               65536             0.60000             3.22819             1.62681             2.64650               45628             0.69623                   1              adamGD                   1                 758             0.10000             0.00156             0.02105             0.00071
                   2                   2                   2               65536             0.60000             3.23472             1.58576             2.51464               46098             0.70340                   1              adamGD                   1                 759             0.10000             0.00333             0.05295             0.00152
                   2                   2                   2               65536             0.60000             3.23251             1.82246             3.32135               46810             0.71426                   1              adamGD                   1                 760             0.10000             0.00500             0.04921             0.00247
                   2                   2                   2               65536             0.60000             3.23587             1.74549             3.04675               47031             0.71764                   1              adamGD                   1                 761             0.10000             0.00154             0.05238             0.00072
                   2                   2                   2               65536             0.60000             3.21999             1.74401             3.04156               46586             0.71085                   1              adamGD                   1                 762             0.10000             0.00266             0.03295             0.00122
                   2                   2                   2               65536             0.60000             3.24837             2.54338             6.46880               46527             0.70995                   1              adamGD                   1                 763             0.10000             0.00458             0.08334             0.00222
                   2                   2                   2               65536             0.60000             3.24012             2.77711             7.71233               46216             0.70520                   1              adamGD                   1                 764             0.10000             0.00395             0.04934             0.00179
                   2                   2                   2               65536             0.60000             3.24668             1.83431             3.36469               46470             0.70908                   1              adamGD                   1                 765             0.10000             0.00168             0.03836             0.00079
                   2                   2                   2               65536             0.60000             3.23366             2.04771             4.19310               46207             0.70506                   1              adamGD                   1                 766             0.10000             0.00045             0.04964             0.00021
                   2                   2                   2               65536             0.60000             3.22488             1.61075             2.59452               46036             0.70245                   1              adamGD                   1                 767             0.10000             0.00127             0.04055             0.00059
                   2                   2                   2               65536             0.60000             3.21865             1.56301             2.44300               46348             0.70721                   1              adamGD                   1                 768             0.10000             0.00454             0.07241             0.00204
                   2                   2                   2               65536             0.60000             3.23141             1.86775             3.48849               47449             0.72401                   1              adamGD                   1                 769             0.10000             0.00395             0.04241             0.00192
                   2                   2                   2               65536             0.60000             3.22954             2.25097             5.06685               47761             0.72878                   1              adamGD                   1                 770             0.10000             0.00102             0.02808             0.00048
                   2                   2                   2               65536             0.60000             3.23037             1.94995             3.80229               47383             0.72301                   1              adamGD                   1                 771             0.10000             0.00453             0.04890             0.00201
                   2                   2                   2               65536             0.60000             3.24144             4.23136            17.90440               46853             0.71492                   1              adamGD                   1                 772             0.10000             0.00047             0.04658             0.00022
                   2                   2                   2               65536             0.60000             3.21358             1.65239             2.73038               46229             0.70540                   1              adamGD                   1                 773             0.10000             0.00916             0.10911             0.00454
                   2                   2                   2               65536             0.60000             3.21685             1.28642             1.65488               45564             0.69525                   1              adamGD                   1                 774             0.10000             0.00346             0.06604             0.00150
                   2                   2                   2               65536             0.60000             3.21875             1.51858             2.30607               46426             0.70840                   1              adamGD                   1                 775             0.10000             0.00346             0.06797             0.00145
                   2                   2                   2               65536             0.60000             3.23661             1.56748             2.45698               47668             0.72736                   1              adamGD                   1                 776             0.10000             0.00038             0.02603             0.00016
                   2                   2                   2               65536             0.60000             3.22101             1.73777             3.01985               48523             0.74040                   1              adamGD                   1                 777             0.10000             0.00187             0.06181             0.00084
                   2                   2                   2               65536             0.60000             3.22640             1.68706             2.84617               48486             0.73984                   1              adamGD                   1                 778             0.10000             0.00177             0.03418             0.00079
                   2                   2                   2               65536             0.60000             3.22281             2.19127             4.80166               48240             0.73608                   1              adamGD                   1                 779             0.10000             0.00009             0.01942             0.00004
                   2                   2                   2               65536             0.60000             3.24970             2.84765             8.10911               48122             0.73428                   1              adamGD                   1                 780             0.10000             0.00089             0.05001             0.00036
                   2                   2                   2               65536             0.60000             3.21156             1.31060             1.71767               47254             0.72104                   1              adamGD                   1                 781             0.10000             0.00052             0.04397             0.00021
                   2                   2                   2               65536             0.60000             3.22158             2.25030             5.06385               47488             0.72461                   1              adamGD                   1                 782             0.10000             0.00181             0.04593             0.00072
                   2                   2                   2               65536             0.60000             3.27925             6.32541            40.01081               47878             0.73056                   1              adamGD                   1                 783             0.10000             0.00023             0.05220             0.00009
                   2                   2                   2               65536             0.60000             3.23898             1.78007             3.16864               47379             0.72295                   1              adamGD                   1                 784             0.10000             0.00139             0.04248             0.00058
                   2                   2                   2               65536             0.60000             3.21593             1.48146             2.19473               47083             0.71843                   1              adamGD                   1                 785             0.10000             0.00099             0.06525             0.00040
                   2                   2                   2               65536             0.60000             3.22307             1.67238             2.79685               47770             0.72891                   1              adamGD                   1                 786             0.10000             0.00129             0.03784             0.00052
                   2                   2                   2               65536             0.60000             3.24617             3.38817            11.47968               48082             0.73367                   1              adamGD                   1                 787             0.10000             0.00252             0.05485             0.00099
                   2                   2                   2               65536             0.60000             3.23164             2.13500             4.55821               48073             0.73354                   1              adamGD                   1                 788             0.10000             0.00162             0.07774             0.00067
                   2                   2                   2               65536             0.60000             3.23222             1.81516             3.29482               48239             0.73607                   1              adamGD                   1                 789             0.10000             0.00143             0.01951             0.00058
                   2                   2                   2               65536             0.60000             3.20451             1.30103             1.69268               47810             0.72952                   1              adamGD                   1                 790             0.10000             0.00048             0.02496             0.00020
                   2                   2                   2               65536             0.60000             3.22540             1.66974             2.78803               47827             0.72978                   1              adamGD                   1                 791             0.10000             0.00058             0.02983             0.00024
                   2                   2                   2               65536             0.60000             3.22984             1.71312             2.93478               47533             0.72530                   1              adamGD                   1                 792             0.10000             0.00285             0.04756             0.00119
                   2                   2                   2               65536             0.60000             3.23175             1.56934             2.46282               46849             0.71486                   1              adamGD                   1                 793             0.10000             0.00269             0.04493             0.00122
                   2                   2                   2               65536             0.60000             3.23419             2.74360             7.52733               46850             0.71487                   1              adamGD                   1                 794             0.10000             0.00073             0.06355             0.00032
                   2                   2                   2               65536             0.60000             3.22876             1.72285             2.96822               47064             0.71814                   1              adamGD                   1                 795             0.10000             0.00289             0.04435             0.00126
                   2                   2                   2               65536             0.60000             3.22891             1.83873             3.38092               47543             0.72545                   1              adamGD                   1                 796             0.10000             0.00164             0.06410             0.00078
                   2                   2                   2               65536             0.60000             3.23483             2.01851             4.07440               47123             0.71904                   1              adamGD                   1                 797             0.10000             0.00373             0.04947             0.00178
                   2                   2                   2               65536             0.60000             3.23053             1.87924             3.53153               46879             0.71532                   1              adamGD                   1                 798             0.10000             0.00585             0.08285             0.00251
                   2                   2                   2               65536             0.60000             3.22712             2.37003             5.61705               47015             0.71739                   1              adamGD                   1                 799             0.10000             0.00344             0.05480             0.00159
                   2                   2                   2               65536             0.60000             3.24256             3.75825            14.12445               47612             0.72650                   1              adamGD                   1                 800             0.10000             0.00869             0.10729             0.00462
                   2                   2                   2               65536             0.60000             3.22702             1.93431             3.74155               45997             0.70186                   1              adamGD                   1                 801             0.10000             0.00099             0.03698             0.00047
                   2                   2                   2               65536             0.60000             3.23074             1.46778             2.15439               44978             0.68631                   1              adamGD                   1                 802             0.10000             0.00382             0.09831             0.00167
                   2                   2                   2               65536             0.60000             3.22053             1.45874             2.12793               45203             0.68974                   1              adamGD                   1                 803             0.10000             0.00112             0.07693             0.00051
                   2                   2                   2               65536             0.60000             3.22248             1.78340             3.18052               46500             0.70953                   1              adamGD                   1                 804             0.10000             0.00483             0.05202             0.00223
                   2                   2                   2               65536             0.60000             3.23084             1.63711             2.68014               48572             0.74115                   1              adamGD                   1                 805             0.10000             0.00201             0.04258             0.00081
                   2                   2                   2               65536             0.60000             3.28064             4.85096            23.53183               49245             0.75142                   1              adamGD                   1                 806             0.10000             0.00288             0.10676             0.00111
                   2                   2                   2               65536             0.60000             3.22331             1.53683             2.36185               49348             0.75299                   1              adamGD                   1                 807             0.10000             0.00334             0.06388             0.00113
                   2                   2                   2               65536             0.60000             3.23399             1.85637             3.44609               48711             0.74327                   1              adamGD                   1                 808             0.10000             0.00204             0.06809             0.00069
                   2                   2                   2               65536             0.60000             3.24416             2.30058             5.29268               48530             0.74051                   1              adamGD                   1                 809             0.10000             0.00215             0.06219             0.00075
                   2                   2                   2               65536             0.60000             3.21648             1.39694             1.95143               47681             0.72755                   1              adamGD                   1                 810             0.10000             0.00205             0.06721             0.00070
                   2                   2                   2               65536             0.60000             3.23429             1.49795             2.24385               48005             0.73250                   1              adamGD                   1                 811             0.10000             0.00226             0.05051             0.00073
                   2                   2                   2               65536             0.60000             3.21447             1.41996             2.01627               48365             0.73799                   1              adamGD                   1                 812             0.10000             0.00199             0.02875             0.00065
                   2                   2                   2               65536             0.60000             3.23668             1.65692             2.74537               48956             0.74701                   1              adamGD                   1                 813             0.10000             0.00061             0.03095             0.00021
                   2                   2                   2               65536             0.60000             3.22453             1.63304             2.66682               49260             0.75165                   1              adamGD                   1                 814             0.10000             0.00107             0.04495             0.00038
                   2                   2                   2               65536             0.60000             3.21607             1.50156             2.25467               48950             0.74692                   1              adamGD                   1                 815             0.10000             0.00118             0.02836             0.00041
                   2                   2                   2               65536             0.60000             3.24376             2.42544             5.88276               48447             0.73924                   1              adamGD                   1                 816             0.10000             0.00083             0.03748             0.00027
                   2                   2                   2               65536             0.60000             3.22066             1.45506             2.11719               47662             0.72726                   1              adamGD                   1                 817             0.10000             0.00281             0.04214             0.00088
                   2                   2                   2               65536             0.60000             3.21683             1.60903             2.58899               47615             0.72655                   1              adamGD                   1                 818             0.10000             0.00182             0.05373             0.00061
                   2                   2                   2               65536             0.60000             3.22141             2.04737             4.19171               47557             0.72566                   1              adamGD                   1                 819             0.10000             0.00858             0.11375             0.00341
                   2                   2                   2               65536             0.60000             3.22480             1.53427             2.35397               48047             0.73314                   1              adamGD                   1                 820             0.10000             0.00486             0.07711             0.00153
                   2                   2                   2               65536             0.60000             3.24108             2.02625             4.10570               48572             0.74115                   1              adamGD                   1                 821             0.10000             0.00300             0.07414             0.00091
                   2                   2                   2               65536             0.60000             3.22967             2.26214             5.11729               48309             0.73714                   1              adamGD                   1                 822             0.10000             0.00046             0.01456             0.00015
                   2                   2                   2               65536             0.60000             3.22948             1.56418             2.44667               47819             0.72966                   1              adamGD                   1                 823             0.10000             0.00391             0.06006             0.00137
                   2                   2                   2               65536             0.60000             3.25246             2.17784             4.74299               47875             0.73051                   1              adamGD                   1                 824             0.10000             0.00103             0.03990             0.00032
                   2                   2                   2               65536             0.60000             3.21966             1.47128             2.16468               48114             0.73416                   1              adamGD                   1                 825             0.10000             0.00101             0.02696             0.00029
                   2                   2                   2               65536             0.60000             3.22609             1.65536             2.74021               48285             0.73677                   1              adamGD                   1                 826             0.10000             0.00185             0.02698             0.00052
                   2                   2                   2               65536             0.60000             3.23408             1.90136             3.61518               48767             0.74413                   1              adamGD                   1                 827             0.10000             0.00092             0.03126             0.00028
                   2                   2                   2               65536             0.60000             3.24282             1.68042             2.82382               48674             0.74271                   1              adamGD                   1                 828             0.10000             0.00088             0.02741             0.00027
                   2                   2                   2               65536             0.60000             3.25277             2.02935             4.11827               48147             0.73466                   1              adamGD                   1                 829             0.10000             0.00006             0.01914             0.00002
                   2                   2                   2               65536             0.60000             3.22164             1.41837             2.01177               47778             0.72903                   1              adamGD                   1                 830             0.10000             0.00009             0.04154             0.00003
                   2                   2                   2               65536             0.60000             3.24338             2.37134             5.62327               48085             0.73372                   1              adamGD                   1                 831             0.10000             0.00015             0.03123             0.00005
                   2                   2                   2               65536             0.60000             3.22367             1.46294             2.14019               48560             0.74097                   1              adamGD                   1                 832             0.10000             0.00183             0.02941             0.00070
                   2                   2                   2               65536             0.60000             3.21954             1.51595             2.29812               49516             0.75555                   1              adamGD                   1                 833             0.10000             0.00221             0.03426             0.00106
                   2                   2                   2               65536             0.60000             3.23485             1.78687             3.19291               49082             0.74893                   1              adamGD                   1                 834             0.10000             0.00087             0.02582             0.00037
                   2                   2                   2               65536             0.60000             3.22664             1.60631             2.58023               48028             0.73285                   1              adamGD                   1                 835             0.10000             0.00096             0.04541             0.00035
                   2                   2                   2               65536             0.60000             3.23504             1.63136             2.66134               48008             0.73254                   1              adamGD                   1                 836             0.10000             0.00147             0.04530             0.00052
                   2                   2                   2               65536             0.60000             3.22059             1.68942             2.85414               47850             0.73013                   1              adamGD                   1                 837             0.10000             0.00312             0.04755             0.00096
                   2                   2                   2               65536             0.60000             3.22704             1.41711             2.00820               48729             0.74355                   1              adamGD                   1                 838             0.10000             0.00085             0.02341             0.00029
                   2                   2                   2               65536             0.60000             3.24143             2.08189             4.33425               49314             0.75247                   1              adamGD                   1                 839             0.10000             0.00173             0.02677             0.00059
                   2                   2                   2               65536             0.60000             3.21244             1.49359             2.23082               48779             0.74431                   1              adamGD                   1                 840             0.10000             0.00062             0.02688             0.00019
                   2                   2                   2               65536             0.60000             3.22648             2.15078             4.62585               48849             0.74538                   1              adamGD                   1                 841             0.10000             0.00059             0.01613             0.00017
                   2                   2                   2               65536             0.60000             3.22905             1.85170             3.42880               49332             0.75275                   1              adamGD                   1                 842             0.10000             0.00015             0.02061             0.00004
                   2                   2                   2               65536             0.60000             3.22654             1.64751             2.71431               49283             0.75200                   1              adamGD                   1                 843             0.10000             0.00180             0.04454             0.00053
                   2                   2                   2               65536             0.60000             3.23217             1.66508             2.77250               48240             0.73608                   1              adamGD                   1                 844             0.10000             0.00092             0.02213             0.00024
                   2                   2                   2               65536             0.60000             3.22554             1.64967             2.72140               47946             0.73160                   1              adamGD                   1                 845             0.10000             0.00378             0.07743             0.00095
                   2                   2                   2               65536             0.60000             3.23291             2.14826             4.61500               49179             0.75041                   1              adamGD                   1                 846             0.10000             0.00292             0.05691             0.00086
                   2                   2                   2               65536             0.60000             3.23687             1.66943             2.78698               49254             0.75156                   1              adamGD                   1                 847             0.10000             0.00156             0.05386             0.00044
                   2                   2                   2               65536             0.60000             3.21914             1.60003             2.56009               48655             0.74242                   1              adamGD                   1                 848             0.10000             0.00131             0.05752             0.00033
                   2                   2                   2               65536             0.60000             3.22228             1.46966             2.15990               48475             0.73967                   1              adamGD                   1                 849             0.10000             0.00006             0.04490             0.00001
                   2                   2                   2               65536             0.60000             3.23924             1.84510             3.40438               48820             0.74493                   1              adamGD                   1                 850             0.10000             0.00036             0.04405             0.00009
                   2                   2                   2               65536             0.60000             3.23344             1.61431             2.60599               48749             0.74385                   1              adamGD                   1                 851             0.10000             0.00116             0.04404             0.00027
                   2                   2                   2               65536             0.60000             3.23730             1.67095             2.79206               48177             0.73512                   1              adamGD                   1                 852             0.10000             0.00252             0.07174             0.00061
                   2                   2                   2               65536             0.60000             3.23055             1.83574             3.36995               48118             0.73422                   1              adamGD                   1                 853             0.10000             0.00006             0.02602             0.00001
                   2                   2                   2               65536             0.60000             3.21810             1.45527             2.11780               48419             0.73882                   1              adamGD                   1                 854             0.10000             0.00109             0.02967             0.00021
                   2                   2                   2               65536             0.60000             3.21181             1.47192             2.16655               49003             0.74773                   1              adamGD                   1                 855             0.10000             0.00112             0.03020             0.00021
                   2                   2                   2               65536             0.60000             3.22703             1.59606             2.54740               50403             0.76909                   1              adamGD                   1                 856             0.10000             0.00089             0.02486             0.00018
                   2                   2                   2               65536             0.60000             3.20476             1.42587             2.03312               50209             0.76613                   1              adamGD                   1                 857             0.10000             0.00109             0.04862             0.00022
                   2                   2                   2               65536             0.60000             3.22649             1.59492             2.54376               50023             0.76329                   1              adamGD                   1                 858             0.10000             0.00078             0.05124             0.00014
                   2                   2                   2               65536             0.60000             3.21905             1.61904             2.62130               49559             0.75621                   1              adamGD                   1                 859             0.10000             0.00030             0.01521             0.00005
                   2                   2                   2               65536             0.60000             3.23637             2.00595             4.02383               49305             0.75233                   1              adamGD                   1                 860             0.10000             0.00148             0.04299             0.00027
                   2                   2                   2               65536             0.60000             3.23057             1.60838             2.58689               48399             0.73851                   1              adamGD                   1                 861             0.10000             0.00163             0.05055             0.00027
                   2                   2                   2               65536             0.60000             3.23791             1.63919             2.68693               48491             0.73991                   1              adamGD                   1                 862             0.10000             0.00036             0.01279             0.00006
                   2                   2                   2               65536             0.60000             3.25516             3.06477             9.39282               48435             0.73906                   1              adamGD                   1                 863             0.10000             0.00112             0.03519             0.00021
                   2                   2                   2               65536             0.60000             3.22631             1.77532             3.15177               47750             0.72861                   1              adamGD                   1                 864             0.10000             0.00110             0.04125             0.00019
                   2                   2                   2               65536             0.60000             3.24632             2.32884             5.42348               48702             0.74313                   1              adamGD                   1                 865             0.10000             0.00095             0.04688             0.00017
                   2                   2                   2               65536             0.60000             3.23669             2.03489             4.14077               48742             0.74374                   1              adamGD                   1                 866             0.10000             0.00359             0.09136             0.00074
                   2                   2                   2               65536             0.60000             3.22482             1.69120             2.86016               48838             0.74521                   1              adamGD                   1                 867             0.10000             0.00045             0.04378             0.00007
                   2                   2                   2               65536             0.60000             3.25046             1.79652             3.22750               49118             0.74948                   1              adamGD                   1                 868             0.10000             0.00154             0.08082             0.00021
                   2                   2                   2               65536             0.60000             3.23047             1.42804             2.03929               49059             0.74858                   1              adamGD                   1                 869             0.10000             0.00116             0.04754             0.00016
                   2                   2                   2               65536             0.60000             3.23305             1.48409             2.20253               49055             0.74852                   1              adamGD                   1                 870             0.10000             0.00095             0.04929             0.00015
                   2                   2                   2               65536             0.60000             3.24023             1.65892             2.75203               49261             0.75166                   1              adamGD                   1                 871             0.10000             0.00168             0.06508             0.00025
                   2                   2                   2               65536             0.60000             3.21013             1.49155             2.22471               49693             0.75826                   1              adamGD                   1                 872             0.10000             0.00010             0.05141             0.00001
