          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22974             1.74657             3.05051               48771             0.74419                   1              adamGD                   1                 997             0.10000             0.00000             0.03107             0.00000
                   2                   2                   2               65536             0.60000             3.23495             1.68868             2.85163               48738             0.74368                   1              adamGD                   1                 998             0.10000             0.00000             0.03137             0.00000
                   2                   2                   2               65536             0.60000             3.24973             2.62983             6.91599               48825             0.74501                   1              adamGD                   1                 999             0.10000             0.00000             0.05437             0.00000
                   2                   2                   2               65536             0.60000             3.22847             1.52870             2.33693               48674             0.74271                   1              adamGD                   1                1000             0.10000             0.00000             0.03401             0.00000
                   2                   2                   2               65536             0.60000             3.24605             1.64399             2.70271               48496             0.73999                   1              adamGD                   1                1001             0.10000             0.00000             0.03563             0.00000
                   2                   2                   2               65536             0.60000             3.23892             1.55306             2.41199               48638             0.74216                   1              adamGD                   1                1002             0.10000             0.00000             0.05006             0.00000
                   2                   2                   2               65536             0.60000             3.23546             1.71081             2.92688               48585             0.74135                   1              adamGD                   1                1003             0.10000             0.00000             0.01397             0.00000
                   2                   2                   2               65536             0.60000             3.23105             1.83382             3.36290               48658             0.74246                   1              adamGD                   1                1004             0.10000             0.00000             0.00647             0.00000
                   2                   2                   2               65536             0.60000             3.21559             1.61943             2.62254               49028             0.74811                   1              adamGD                   1                1005             0.10000             0.00000             0.03823             0.00000
                   2                   2                   2               65536             0.60000             3.22303             1.84791             3.41478               49143             0.74986                   1              adamGD                   1                1006             0.10000             0.00000             0.04267             0.00000
                   2                   2                   2               65536             0.60000             3.26894             4.06750            16.54452               49370             0.75333                   1              adamGD                   1                1007             0.10000             0.00000             0.04557             0.00000
                   2                   2                   2               65536             0.60000             3.22377             1.58392             2.50881               49087             0.74901                   1              adamGD                   1                1008             0.10000             0.00000             0.02864             0.00000
                   2                   2                   2               65536             0.60000             3.25963             2.10227             4.41954               49124             0.74957                   1              adamGD                   1                1009             0.10000             0.00000             0.05719             0.00000
                   2                   2                   2               65536             0.60000             3.22323             1.73029             2.99392               48813             0.74483                   1              adamGD                   1                1010             0.10000             0.00000             0.04166             0.00000
                   2                   2                   2               65536             0.60000             3.22776             1.43247             2.05198               48805             0.74471                   1              adamGD                   1                1011             0.10000             0.00000             0.04996             0.00000
                   2                   2                   2               65536             0.60000             3.23506             1.60792             2.58541               49009             0.74782                   1              adamGD                   1                1012             0.10000             0.00000             0.03007             0.00000
                   2                   2                   2               65536             0.60000             3.22297             1.65974             2.75475               49248             0.75146                   1              adamGD                   1                1013             0.10000             0.00000             0.02058             0.00000
                   2                   2                   2               65536             0.60000             3.22385             1.60327             2.57048               49461             0.75471                   1              adamGD                   1                1014             0.10000             0.00000             0.03433             0.00000
                   2                   2                   2               65536             0.60000             3.23244             1.73222             3.00057               49357             0.75313                   1              adamGD                   1                1015             0.10000             0.00000             0.04188             0.00000
                   2                   2                   2               65536             0.60000             3.23569             1.64544             2.70748               49813             0.76009                   1              adamGD                   1                1016             0.10000             0.00000             0.03269             0.00000
                   2                   2                   2               65536             0.60000             3.25360             1.88411             3.54989               49337             0.75282                   1              adamGD                   1                1017             0.10000             0.00000             0.03451             0.00000
                   2                   2                   2               65536             0.60000             3.23498             2.13155             4.54349               48926             0.74655                   1              adamGD                   1                1018             0.10000             0.00000             0.03212             0.00000
                   2                   2                   2               65536             0.60000             3.23351             2.11677             4.48071               48759             0.74400                   1              adamGD                   1                1019             0.10000             0.00000             0.04301             0.00000
                   2                   2                   2               65536             0.60000             3.23034             1.84190             3.39259               48320             0.73730                   1              adamGD                   1                1020             0.10000             0.00000             0.03324             0.00000
                   2                   2                   2               65536             0.60000             3.25885             1.72973             2.99196               48251             0.73625                   1              adamGD                   1                1021             0.10000             0.00000             0.03990             0.00000
                   2                   2                   2               65536             0.60000             3.23069             1.81455             3.29260               48122             0.73428                   1              adamGD                   1                1022             0.10000             0.00000             0.04942             0.00000
                   2                   2                   2               65536             0.60000             3.22668             1.43399             2.05634               48069             0.73347                   1              adamGD                   1                1023             0.10000             0.00000             0.05177             0.00000
                   2                   2                   2               65536             0.60000             3.26935             7.31774            53.54928               48791             0.74449                   1              adamGD                   1                1024             0.10000             0.00000             0.08910             0.00000
                   2                   2                   2               65536             0.60000             3.23194             1.60744             2.58385               48415             0.73875                   1              adamGD                   1                1025             0.10000             0.00000             0.06994             0.00000
                   2                   2                   2               65536             0.60000             3.22406             1.41858             2.01238               48456             0.73938                   1              adamGD                   1                1026             0.10000             0.00000             0.06895             0.00000
                   2                   2                   2               65536             0.60000             3.23229             1.68521             2.83995               48677             0.74275                   1              adamGD                   1                1027             0.10000             0.00000             0.02564             0.00000
                   2                   2                   2               65536             0.60000             3.23739             1.75745             3.08863               49387             0.75359                   1              adamGD                   1                1028             0.10000             0.00000             0.06760             0.00000
                   2                   2                   2               65536             0.60000             3.23819             1.82958             3.34737               49399             0.75377                   1              adamGD                   1                1029             0.10000             0.00000             0.04193             0.00000
                   2                   2                   2               65536             0.60000             3.23706             1.81437             3.29194               49296             0.75220                   1              adamGD                   1                1030             0.10000             0.00000             0.02115             0.00000
                   2                   2                   2               65536             0.60000             3.29535             5.39865            29.14541               49113             0.74940                   1              adamGD                   1                1031             0.10000             0.00000             0.07531             0.00000
                   2                   2                   2               65536             0.60000             3.22608             1.74883             3.05840               48635             0.74211                   1              adamGD                   1                1032             0.10000             0.00000             0.04371             0.00000
                   2                   2                   2               65536             0.60000             3.23577             1.71443             2.93928               48062             0.73337                   1              adamGD                   1                1033             0.10000             0.00000             0.06878             0.00000
                   2                   2                   2               65536             0.60000             3.23034             1.61680             2.61403               47917             0.73116                   1              adamGD                   1                1034             0.10000             0.00000             0.04631             0.00000
                   2                   2                   2               65536             0.60000             3.24759             2.22411             4.94666               47999             0.73241                   1              adamGD                   1                1035             0.10000             0.00000             0.03947             0.00000
                   2                   2                   2               65536             0.60000             3.23234             1.94974             3.80147               48678             0.74277                   1              adamGD                   1                1036             0.10000             0.00000             0.06463             0.00000
                   2                   2                   2               65536             0.60000             3.22584             1.45840             2.12692               49277             0.75191                   1              adamGD                   1                1037             0.10000             0.00000             0.05245             0.00000
                   2                   2                   2               65536             0.60000             3.23544             1.68846             2.85088               49659             0.75774                   1              adamGD                   1                1038             0.10000             0.00000             0.03409             0.00000
                   2                   2                   2               65536             0.60000             3.23155             1.66408             2.76915               49801             0.75990                   1              adamGD                   1                1039             0.10000             0.00000             0.04084             0.00000
                   2                   2                   2               65536             0.60000             3.22525             1.51260             2.28796               49769             0.75941                   1              adamGD                   1                1040             0.10000             0.00000             0.03612             0.00000
                   2                   2                   2               65536             0.60000             3.24294             1.75218             3.07013               49712             0.75854                   1              adamGD                   1                1041             0.10000             0.00000             0.04562             0.00000
                   2                   2                   2               65536             0.60000             3.23478             2.01070             4.04292               49125             0.74959                   1              adamGD                   1                1042             0.10000             0.00000             0.01604             0.00000
                   2                   2                   2               65536             0.60000             3.23235             1.63907             2.68656               48900             0.74615                   1              adamGD                   1                1043             0.10000             0.00000             0.01946             0.00000
                   2                   2                   2               65536             0.60000             3.23382             1.68390             2.83551               48614             0.74179                   1              adamGD                   1                1044             0.10000             0.00000             0.01359             0.00000
                   2                   2                   2               65536             0.60000             3.23701             1.48248             2.19775               48476             0.73969                   1              adamGD                   1                1045             0.10000             0.00000             0.02785             0.00000
                   2                   2                   2               65536             0.60000             3.23339             2.06642             4.27010               48608             0.74170                   1              adamGD                   1                1046             0.10000             0.00000             0.02777             0.00000
                   2                   2                   2               65536             0.60000             3.27844             4.09235            16.74735               48609             0.74171                   1              adamGD                   1                1047             0.10000             0.00000             0.07043             0.00000
                   2                   2                   2               65536             0.60000             3.21449             1.80610             3.26201               48025             0.73280                   1              adamGD                   1                1048             0.10000             0.00000             0.06562             0.00000
                   2                   2                   2               65536             0.60000             3.23239             2.39943             5.75725               48145             0.73463                   1              adamGD                   1                1049             0.10000             0.00000             0.04334             0.00000
                   2                   2                   2               65536             0.60000             3.22666             1.61291             2.60149               48452             0.73932                   1              adamGD                   1                1050             0.10000             0.00000             0.03778             0.00000
                   2                   2                   2               65536             0.60000             3.22540             1.46304             2.14047               49062             0.74863                   1              adamGD                   1                1051             0.10000             0.00000             0.02697             0.00000
                   2                   2                   2               65536             0.60000             3.22489             1.51838             2.30547               49690             0.75821                   1              adamGD                   1                1052             0.10000             0.00000             0.03041             0.00000
                   2                   2                   2               65536             0.60000             3.22854             1.68191             2.82883               49996             0.76288                   1              adamGD                   1                1053             0.10000             0.00000             0.01713             0.00000
                   2                   2                   2               65536             0.60000             3.23437             1.69943             2.88805               50492             0.77045                   1              adamGD                   1                1054             0.10000             0.00000             0.02454             0.00000
                   2                   2                   2               65536             0.60000             3.24093             1.65732             2.74671               50022             0.76328                   1              adamGD                   1                1055             0.10000             0.00000             0.03927             0.00000
                   2                   2                   2               65536             0.60000             3.23364             1.52377             2.32189               49640             0.75745                   1              adamGD                   1                1056             0.10000             0.00000             0.02216             0.00000
                   2                   2                   2               65536             0.60000             3.24851             2.13455             4.55630               49412             0.75397                   1              adamGD                   1                1057             0.10000             0.00000             0.04490             0.00000
                   2                   2                   2               65536             0.60000             3.24217             1.74210             3.03492               48601             0.74159                   1              adamGD                   1                1058             0.10000             0.00000             0.03679             0.00000
                   2                   2                   2               65536             0.60000             3.22463             1.43811             2.06816               48186             0.73526                   1              adamGD                   1                1059             0.10000             0.00000             0.05115             0.00000
                   2                   2                   2               65536             0.60000             3.23111             1.60101             2.56324               48156             0.73480                   1              adamGD                   1                1060             0.10000             0.00000             0.03756             0.00000
                   2                   2                   2               65536             0.60000             3.26884             2.46248             6.06382               48336             0.73755                   1              adamGD                   1                1061             0.10000             0.00000             0.04602             0.00000
                   2                   2                   2               65536             0.60000             3.25332             2.15910             4.66171               48604             0.74164                   1              adamGD                   1                1062             0.10000             0.00000             0.03099             0.00000
                   2                   2                   2               65536             0.60000             3.22490             1.40785             1.98205               48543             0.74071                   1              adamGD                   1                1063             0.10000             0.00000             0.03325             0.00000
                   2                   2                   2               65536             0.60000             3.22913             1.80709             3.26557               49054             0.74850                   1              adamGD                   1                1064             0.10000             0.00000             0.04704             0.00000
                   2                   2                   2               65536             0.60000             3.24338             1.85475             3.44011               49408             0.75391                   1              adamGD                   1                1065             0.10000             0.00000             0.00783             0.00000
                   2                   2                   2               65536             0.60000             3.23264             1.64535             2.70717               49488             0.75513                   1              adamGD                   1                1066             0.10000             0.00000             0.02679             0.00000
                   2                   2                   2               65536             0.60000             3.23134             1.92332             3.69917               49880             0.76111                   1              adamGD                   1                1067             0.10000             0.00000             0.02092             0.00000
                   2                   2                   2               65536             0.60000             3.25025             7.60448            57.82817               49899             0.76140                   1              adamGD                   1                1068             0.10000             0.00000             0.09472             0.00000
                   2                   2                   2               65536             0.60000             3.24038             1.70088             2.89298               49630             0.75729                   1              adamGD                   1                1069             0.10000             0.00000             0.04855             0.00000
                   2                   2                   2               65536             0.60000             3.24847             2.85584             8.15580               48909             0.74629                   1              adamGD                   1                1070             0.10000             0.00000             0.07916             0.00000
                   2                   2                   2               65536             0.60000             3.22806             1.70175             2.89595               48576             0.74121                   1              adamGD                   1                1071             0.10000             0.00000             0.03794             0.00000
                   2                   2                   2               65536             0.60000             3.23366             1.63390             2.66964               48219             0.73576                   1              adamGD                   1                1072             0.10000             0.00000             0.06635             0.00000
                   2                   2                   2               65536             0.60000             3.24912             1.74668             3.05091               48324             0.73737                   1              adamGD                   1                1073             0.10000             0.00001             0.08901             0.00000
                   2                   2                   2               65536             0.60000             3.26506             3.55966            12.67118               48483             0.73979                   1              adamGD                   1                1074             0.10000             0.00001             0.09027             0.00000
                   2                   2                   2               65536             0.60000             3.22881             1.51223             2.28683               48414             0.73874                   1              adamGD                   1                1075             0.10000             0.00001             0.09045             0.00000
                   2                   2                   2               65536             0.60000             3.24698             2.10438             4.42842               48440             0.73914                   1              adamGD                   1                1076             0.10000             0.00001             0.12221             0.00000
                   2                   2                   2               65536             0.60000             3.23404             1.69581             2.87577               48642             0.74222                   1              adamGD                   1                1077             0.10000             0.00000             0.05968             0.00000
                   2                   2                   2               65536             0.60000             3.22209             1.44205             2.07951               48684             0.74286                   1              adamGD                   1                1078             0.10000             0.00000             0.07067             0.00000
                   2                   2                   2               65536             0.60000             3.25186             2.10654             4.43750               48958             0.74704                   1              adamGD                   1                1079             0.10000             0.00000             0.09028             0.00000
                   2                   2                   2               65536             0.60000             3.23601             1.68811             2.84971               48955             0.74699                   1              adamGD                   1                1080             0.10000             0.00001             0.08365             0.00000
                   2                   2                   2               65536             0.60000             3.23032             1.66649             2.77720               49092             0.74908                   1              adamGD                   1                1081             0.10000             0.00000             0.02931             0.00000
                   2                   2                   2               65536             0.60000             3.24155             1.83158             3.35470               49131             0.74968                   1              adamGD                   1                1082             0.10000             0.00001             0.10970             0.00000
                   2                   2                   2               65536             0.60000             3.22198             1.45511             2.11736               49000             0.74768                   1              adamGD                   1                1083             0.10000             0.00000             0.06808             0.00000
                   2                   2                   2               65536             0.60000             3.24768             1.79337             3.21616               49018             0.74796                   1              adamGD                   1                1084             0.10000             0.00000             0.04828             0.00000
                   2                   2                   2               65536             0.60000             3.24140             1.60241             2.56772               48956             0.74701                   1              adamGD                   1                1085             0.10000             0.00000             0.06288             0.00000
                   2                   2                   2               65536             0.60000             3.25918             2.68694             7.21964               48676             0.74274                   1              adamGD                   1                1086             0.10000             0.00000             0.03516             0.00000
                   2                   2                   2               65536             0.60000             3.22650             1.45671             2.12201               48101             0.73396                   1              adamGD                   1                1087             0.10000             0.00000             0.05743             0.00000
                   2                   2                   2               65536             0.60000             3.22845             1.62510             2.64094               48310             0.73715                   1              adamGD                   1                1088             0.10000             0.00000             0.03743             0.00000
                   2                   2                   2               65536             0.60000             3.22435             1.53733             2.36339               48691             0.74297                   1              adamGD                   1                1089             0.10000             0.00000             0.06178             0.00000
                   2                   2                   2               65536             0.60000             3.22456             2.94306             8.66158               49198             0.75070                   1              adamGD                   1                1090             0.10000             0.00000             0.06422             0.00000
                   2                   2                   2               65536             0.60000             3.23808             5.66997            32.14860               49706             0.75845                   1              adamGD                   1                1091             0.10000             0.00000             0.03088             0.00000
                   2                   2                   2               65536             0.60000             3.22694             1.64768             2.71484               49943             0.76207                   1              adamGD                   1                1092             0.10000             0.00000             0.03181             0.00000
                   2                   2                   2               65536             0.60000             3.22810             1.52950             2.33938               49705             0.75844                   1              adamGD                   1                1093             0.10000             0.00000             0.03336             0.00000
                   2                   2                   2               65536             0.60000             3.24591             1.79261             3.21344               49469             0.75484                   1              adamGD                   1                1094             0.10000             0.00000             0.03222             0.00000
                   2                   2                   2               65536             0.60000             3.24984             2.07023             4.28585               48971             0.74724                   1              adamGD                   1                1095             0.10000             0.00000             0.03410             0.00000
                   2                   2                   2               65536             0.60000             3.23743             1.68305             2.83265               48155             0.73479                   1              adamGD                   1                1096             0.10000             0.00000             0.04627             0.00000
                   2                   2                   2               65536             0.60000             3.23310             1.75019             3.06316               48144             0.73462                   1              adamGD                   1                1097             0.10000             0.00000             0.04529             0.00000
                   2                   2                   2               65536             0.60000             3.24124             2.01301             4.05219               48585             0.74135                   1              adamGD                   1                1098             0.10000             0.00000             0.02166             0.00000
                   2                   2                   2               65536             0.60000             3.23116             1.93594             3.74787               48711             0.74327                   1              adamGD                   1                1099             0.10000             0.00000             0.02933             0.00000
                   2                   2                   2               65536             0.60000             3.25554             2.34520             5.49996               48881             0.74586                   1              adamGD                   1                1100             0.10000             0.00000             0.04465             0.00000
                   2                   2                   2               65536             0.60000             3.22347             2.02423             4.09751               48897             0.74611                   1              adamGD                   1                1101             0.10000             0.00000             0.02163             0.00000
                   2                   2                   2               65536             0.60000             3.22347             1.71386             2.93733               48946             0.74686                   1              adamGD                   1                1102             0.10000             0.00000             0.06956             0.00000
                   2                   2                   2               65536             0.60000             3.28642             8.20127            67.26088               49211             0.75090                   1              adamGD                   1                1103             0.10000             0.00000             0.14761             0.00000
                   2                   2                   2               65536             0.60000             3.21199             1.52981             2.34030               48413             0.73872                   1              adamGD                   1                1104             0.10000             0.00000             0.07708             0.00000
                   2                   2                   2               65536             0.60000             3.23928             1.84076             3.38841               48816             0.74487                   1              adamGD                   1                1105             0.10000             0.00000             0.09869             0.00000
                   2                   2                   2               65536             0.60000             3.22488             1.67119             2.79288               48851             0.74541                   1              adamGD                   1                1106             0.10000             0.00000             0.06861             0.00000
                   2                   2                   2               65536             0.60000             3.22791             2.00232             4.00928               49022             0.74802                   1              adamGD                   1                1107             0.10000             0.00000             0.02062             0.00000
                   2                   2                   2               65536             0.60000             3.25738             4.35218            18.94148               49402             0.75381                   1              adamGD                   1                1108             0.10000             0.00000             0.06546             0.00000
                   2                   2                   2               65536             0.60000             3.21764             1.58237             2.50389               49064             0.74866                   1              adamGD                   1                1109             0.10000             0.00000             0.08555             0.00000
                   2                   2                   2               65536             0.60000             3.24756             2.21903             4.92408               49385             0.75356                   1              adamGD                   1                1110             0.10000             0.00000             0.05410             0.00000
                   2                   2                   2               65536             0.60000             3.23028             1.47317             2.17023               49259             0.75163                   1              adamGD                   1                1111             0.10000             0.00000             0.01548             0.00000
                   2                   2                   2               65536             0.60000             3.24153             1.81334             3.28821               48909             0.74629                   1              adamGD                   1                1112             0.10000             0.00000             0.06081             0.00000
                   2                   2                   2               65536             0.60000             3.23214             1.87466             3.51433               48685             0.74287                   1              adamGD                   1                1113             0.10000             0.00000             0.07780             0.00000
                   2                   2                   2               65536             0.60000             3.25261             2.00822             4.03295               48571             0.74113                   1              adamGD                   1                1114             0.10000             0.00000             0.04754             0.00000
                   2                   2                   2               65536             0.60000             3.23994             1.87655             3.52144               48255             0.73631                   1              adamGD                   1                1115             0.10000             0.00000             0.06823             0.00000
                   2                   2                   2               65536             0.60000             3.24380             1.66888             2.78515               48241             0.73610                   1              adamGD                   1                1116             0.10000             0.00000             0.10412             0.00000
                   2                   2                   2               65536             0.60000             3.24601             1.78374             3.18172               48171             0.73503                   1              adamGD                   1                1117             0.10000             0.00000             0.04500             0.00000
                   2                   2                   2               65536             0.60000             3.22716             1.57597             2.48368               48000             0.73242                   1              adamGD                   1                1118             0.10000             0.00000             0.06022             0.00000
                   2                   2                   2               65536             0.60000             3.23589             1.70950             2.92238               48336             0.73755                   1              adamGD                   1                1119             0.10000             0.00000             0.05434             0.00000
                   2                   2                   2               65536             0.60000             3.23146             1.50875             2.27634               48773             0.74422                   1              adamGD                   1                1120             0.10000             0.00000             0.04307             0.00000
                   2                   2                   2               65536             0.60000             3.26284             2.77918             7.72386               49297             0.75221                   1              adamGD                   1                1121             0.10000             0.00000             0.04334             0.00000
