          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   3                   6               65536          0.60000000          3.00002690          0.00498912          0.00002489               54731          0.83512878                   1           vanillaGD                   0                  28          0.50000000          0.00000699          0.00021638          0.00000074
                   2                   3                   6               65536          0.60000000          3.00001330          0.00493659          0.00002437               54794          0.83609009                   1           vanillaGD                   0                  29          0.50000000          0.00000589          0.00020803          0.00000063
                   2                   3                   6               65536          0.60000000          3.00009594          0.00506796          0.00002568               54769          0.83570862                   1           vanillaGD                   0                  30          0.50000000          0.00000881          0.00029666          0.00000097
                   2                   3                   6               65536          0.60000000          3.00006289          0.00497335          0.00002473               54678          0.83432007                   1           vanillaGD                   0                  31          0.50000000          0.00000562          0.00021843          0.00000061
                   2                   3                   6               65536          0.60000000          3.00006101          0.00502496          0.00002525               54747          0.83537292                   1           vanillaGD                   0                  32          0.50000000          0.00000489          0.00016789          0.00000051
                   2                   3                   6               65536          0.60000000          2.99998717          0.00496727          0.00002467               54748          0.83538818                   1           vanillaGD                   0                  33          0.50000000          0.00000768          0.00030329          0.00000083
                   2                   3                   6               65536          0.60000000          3.00006097          0.00499723          0.00002497               54630          0.83358765                   1           vanillaGD                   0                  34          0.50000000          0.00000254          0.00009646          0.00000028
                   2                   3                   6               65536          0.60000000          2.99992315          0.00493042          0.00002431               54483          0.83134460                   1           vanillaGD                   0                  35          0.50000000          0.00000367          0.00014708          0.00000040
                   2                   3                   6               65536          0.60000000          2.99996371          0.00488731          0.00002389               54655          0.83396912                   1           vanillaGD                   0                  36          0.50000000          0.00000409          0.00018678          0.00000037
                   2                   3                   6               65536          0.60000000          2.99993137          0.00496649          0.00002467               54588          0.83294678                   1           vanillaGD                   0                  37          0.50000000          0.00000626          0.00023409          0.00000069
                   2                   3                   6               65536          0.60000000          3.00000467          0.00496423          0.00002464               54709          0.83479309                   1           vanillaGD                   0                  38          0.50000000          0.00000477          0.00019317          0.00000052
                   2                   3                   6               65536          0.60000000          3.00002676          0.00502057          0.00002521               54729          0.83509827                   1           vanillaGD                   0                  39          0.50000000          0.00000435          0.00015988          0.00000044
                   2                   3                   6               65536          0.60000000          2.99998821          0.00502151          0.00002522               54774          0.83578491                   1           vanillaGD                   0                  40          0.50000000          0.00000795          0.00024872          0.00000088
                   2                   3                   6               65536          0.60000000          3.00014189          0.00516041          0.00002663               54838          0.83676147                   1           vanillaGD                   0                  41          0.50000000          0.00000895          0.00028671          0.00000100
                   2                   3                   6               65536          0.60000000          3.00008590          0.00508403          0.00002585               54583          0.83287048                   1           vanillaGD                   0                  42          0.50000000          0.00000519          0.00018832          0.00000057
                   2                   3                   6               65536          0.60000000          3.00004503          0.00504680          0.00002547               54711          0.83482361                   1           vanillaGD                   0                  43          0.50000000          0.00000731          0.00022347          0.00000080
                   2                   3                   6               65536          0.60000000          3.00005561          0.00497994          0.00002480               54668          0.83416748                   1           vanillaGD                   0                  44          0.50000000          0.00000718          0.00022899          0.00000080
                   2                   3                   6               65536          0.60000000          3.00000168          0.00496496          0.00002465               54622          0.83346558                   1           vanillaGD                   0                  45          0.50000000          0.00000444          0.00017232          0.00000049
                   2                   3                   6               65536          0.60000000          3.00000019          0.00502819          0.00002528               54567          0.83262634                   1           vanillaGD                   0                  46          0.50000000          0.00000527          0.00017841          0.00000057
                   2                   3                   6               65536          0.60000000          2.99998720          0.00497316          0.00002473               54633          0.83363342                   1           vanillaGD                   0                  47          0.50000000          0.00000381          0.00016039          0.00000041
                   2                   3                   6               65536          0.60000000          3.00001444          0.00497566          0.00002476               54655          0.83396912                   1           vanillaGD                   0                  48          0.50000000          0.00000413          0.00014375          0.00000045
                   2                   3                   6               65536          0.60000000          2.99997580          0.00497968          0.00002480               54618          0.83340454                   1           vanillaGD                   0                  49          0.50000000          0.00000629          0.00027287          0.00000065
                   2                   3                   6               65536          0.60000000          3.00007131          0.00501617          0.00002516               54639          0.83372498                   1           vanillaGD                   0                  50          0.50000000          0.00000737          0.00027960          0.00000077
                   2                   3                   6               65536          0.60000000          3.00000894          0.00494127          0.00002442               54624          0.83349609                   1           vanillaGD                   0                  51          0.50000000          0.00000980          0.00032403          0.00000109
                   2                   3                   6               65536          0.60000000          2.99996785          0.00498326          0.00002483               54593          0.83302307                   1           vanillaGD                   0                  52          0.50000000          0.00001096          0.00033693          0.00000121
                   2                   3                   6               65536          0.60000000          2.99998152          0.00500762          0.00002508               54600          0.83312988                   1           vanillaGD                   0                  53          0.50000000          0.00000601          0.00021705          0.00000067
                   2                   3                   6               65536          0.60000000          3.00007060          0.00502677          0.00002527               54705          0.83473206                   1           vanillaGD                   0                  54          0.50000000          0.00000333          0.00013571          0.00000036
                   2                   3                   6               65536          0.60000000          3.00007418          0.00497608          0.00002476               54674          0.83425903                   1           vanillaGD                   0                  55          0.50000000          0.00000624          0.00026494          0.00000063
                   2                   3                   6               65536          0.60000000          3.00004402          0.00501823          0.00002518               54613          0.83332825                   1           vanillaGD                   0                  56          0.50000000          0.00000318          0.00013844          0.00000032
                   2                   3                   6               65536          0.60000000          3.00002841          0.00495094          0.00002451               54586          0.83291626                   1           vanillaGD                   0                  57          0.50000000          0.00000320          0.00012074          0.00000034
                   2                   3                   6               65536          0.60000000          3.00011392          0.00503408          0.00002534               54626          0.83352661                   1           vanillaGD                   0                  58          0.50000000          0.00000559          0.00020403          0.00000056
                   2                   3                   6               65536          0.60000000          3.00000524          0.00503811          0.00002538               54554          0.83242798                   1           vanillaGD                   0                  59          0.50000000          0.00000483          0.00022183          0.00000046
                   2                   3                   6               65536          0.60000000          3.00000484          0.00502598          0.00002526               54668          0.83416748                   1           vanillaGD                   0                  60          0.50000000          0.00001119          0.00035416          0.00000122
                   2                   3                   6               65536          0.60000000          2.99995114          0.00501099          0.00002511               54625          0.83351135                   1           vanillaGD                   0                  61          0.50000000          0.00000503          0.00020818          0.00000057
                   2                   3                   6               65536          0.60000000          3.00000699          0.00487554          0.00002377               54653          0.83393860                   1           vanillaGD                   0                  62          0.50000000          0.00000707          0.00026205          0.00000078
                   2                   3                   6               65536          0.60000000          3.00008869          0.00506340          0.00002564               54676          0.83428955                   1           vanillaGD                   0                  63          0.50000000          0.00000775          0.00024142          0.00000084
                   2                   3                   6               65536          0.60000000          3.00005549          0.00501862          0.00002519               54750          0.83541870                   1           vanillaGD                   0                  64          0.50000000          0.00000812          0.00027560          0.00000082
                   2                   3                   6               65536          0.60000000          2.99992725          0.00494706          0.00002447               54706          0.83474731                   1           vanillaGD                   0                  65          0.50000000          0.00000645          0.00025324          0.00000071
                   2                   3                   6               65536          0.60000000          2.99994851          0.00490248          0.00002403               54587          0.83293152                   1           vanillaGD                   0                  66          0.50000000          0.00000477          0.00019008          0.00000046
                   2                   3                   6               65536          0.60000000          3.00007362          0.00499509          0.00002495               54707          0.83476257                   1           vanillaGD                   0                  67          0.50000000          0.00000841          0.00031561          0.00000092
                   2                   3                   6               65536          0.60000000          2.99998207          0.00502455          0.00002525               54768          0.83569336                   1           vanillaGD                   0                  68          0.50000000          0.00001641          0.00046668          0.00000180
                   2                   3                   6               65536          0.60000000          3.00003142          0.00495657          0.00002457               54685          0.83442688                   1           vanillaGD                   0                  69          0.50000000          0.00000656          0.00021293          0.00000071
                   2                   3                   6               65536          0.60000000          2.99998762          0.00493797          0.00002438               54720          0.83496094                   1           vanillaGD                   0                  70          0.50000000          0.00000512          0.00019012          0.00000056
                   2                   3                   6               65536          0.60000000          2.99999927          0.00502676          0.00002527               54677          0.83430481                   1           vanillaGD                   0                  71          0.50000000          0.00000276          0.00016861          0.00000029
                   2                   3                   6               65536          0.60000000          2.99998415          0.00493685          0.00002437               54541          0.83222961                   1           vanillaGD                   0                  72          0.50000000          0.00000403          0.00013346          0.00000040
                   2                   3                   6               65536          0.60000000          3.00005075          0.00501700          0.00002517               54556          0.83245850                   1           vanillaGD                   0                  73          0.50000000          0.00000503          0.00018045          0.00000053
                   2                   3                   6               65536          0.60000000          2.99998261          0.00493469          0.00002435               54692          0.83453369                   1           vanillaGD                   0                  74          0.50000000          0.00000410          0.00014624          0.00000044
                   2                   3                   6               65536          0.60000000          3.00000063          0.00496353          0.00002464               54475          0.83122253                   1           vanillaGD                   0                  75          0.50000000          0.00000742          0.00024607          0.00000081
                   2                   3                   6               65536          0.60000000          2.99996643          0.00492478          0.00002425               54559          0.83250427                   1           vanillaGD                   0                  76          0.50000000          0.00000843          0.00030733          0.00000091
                   2                   3                   6               65536          0.60000000          2.99994206          0.00494598          0.00002446               54631          0.83360291                   1           vanillaGD                   0                  77          0.50000000          0.00000453          0.00017001          0.00000049
                   2                   3                   6               65536          0.60000000          3.00002931          0.00497867          0.00002479               54535          0.83213806                   1           vanillaGD                   0                  78          0.50000000          0.00000889          0.00030730          0.00000088
                   2                   3                   6               65536          0.60000000          2.99996021          0.00499619          0.00002496               54582          0.83285522                   1           vanillaGD                   0                  79          0.50000000          0.00000912          0.00033102          0.00000092
                   2                   3                   6               65536          0.60000000          2.99996461          0.00499031          0.00002490               54597          0.83308411                   1           vanillaGD                   0                  80          0.50000000          0.00000228          0.00012230          0.00000025
                   2                   3                   6               65536          0.60000000          3.00004764          0.00495584          0.00002456               54664          0.83410645                   1           vanillaGD                   0                  81          0.50000000          0.00000385          0.00014062          0.00000042
                   2                   3                   6               65536          0.60000000          2.99993303          0.00495149          0.00002452               54496          0.83154297                   1           vanillaGD                   0                  82          0.50000000          0.00001035          0.00034289          0.00000102
                   2                   3                   6               65536          0.60000000          3.00006809          0.00498723          0.00002487               54646          0.83383179                   1           vanillaGD                   0                  83          0.50000000          0.00000263          0.00013916          0.00000027
                   2                   3                   6               65536          0.60000000          3.00005968          0.00496609          0.00002466               54792          0.83605957                   1           vanillaGD                   0                  84          0.50000000          0.00000257          0.00012712          0.00000029
                   2                   3                   6               65536          0.60000000          2.99991894          0.00486605          0.00002368               54542          0.83224487                   1           vanillaGD                   0                  85          0.50000000          0.00000651          0.00021274          0.00000072
                   2                   3                   6               65536          0.60000000          3.00000602          0.00500565          0.00002506               54607          0.83323669                   1           vanillaGD                   0                  86          0.50000000          0.00000586          0.00019893          0.00000066
                   2                   3                   6               65536          0.60000000          2.99996083          0.00501667          0.00002517               54770          0.83572388                   1           vanillaGD                   0                  87          0.50000000          0.00001065          0.00037079          0.00000115
                   2                   3                   6               65536          0.60000000          2.99990952          0.00487585          0.00002377               54471          0.83116150                   1           vanillaGD                   0                  88          0.50000000          0.00000308          0.00017712          0.00000034
                   2                   3                   6               65536          0.60000000          2.99999551          0.00494221          0.00002443               54779          0.83586121                   1           vanillaGD                   0                  89          0.50000000          0.00000812          0.00029093          0.00000089
                   2                   3                   6               65536          0.60000000          3.00004597          0.00496137          0.00002462               54542          0.83224487                   1           vanillaGD                   0                  90          0.50000000          0.00000536          0.00017675          0.00000058
                   2                   3                   6               65536          0.60000000          2.99999975          0.00494818          0.00002448               54562          0.83255005                   1           vanillaGD                   0                  91          0.50000000          0.00000223          0.00010774          0.00000024
                   2                   3                   6               65536          0.60000000          2.99999611          0.00496779          0.00002468               54691          0.83451843                   1           vanillaGD                   0                  92          0.50000000          0.00000269          0.00012331          0.00000025
                   2                   3                   6               65536          0.60000000          3.00000926          0.00497203          0.00002472               54745          0.83534241                   1           vanillaGD                   0                  93          0.50000000          0.00000555          0.00017294          0.00000057
                   2                   3                   6               65536          0.60000000          3.00001677          0.00494022          0.00002441               54635          0.83366394                   1           vanillaGD                   0                  94          0.50000000          0.00000284          0.00012869          0.00000029
                   2                   3                   6               65536          0.60000000          3.00011062          0.00512557          0.00002627               54734          0.83517456                   1           vanillaGD                   0                  95          0.50000000          0.00000959          0.00035450          0.00000106
                   2                   3                   6               65536          0.60000000          2.99998723          0.00490090          0.00002402               54682          0.83438110                   1           vanillaGD                   0                  96          0.50000000          0.00000512          0.00019660          0.00000056
                   2                   3                   6               65536          0.60000000          3.00003296          0.00499322          0.00002493               54697          0.83460999                   1           vanillaGD                   0                  97          0.50000000          0.00000661          0.00023987          0.00000073
                   2                   3                   6               65536          0.60000000          3.00004650          0.00506007          0.00002560               54723          0.83500671                   1           vanillaGD                   0                  98          0.50000000          0.00000363          0.00014028          0.00000040
                   2                   3                   6               65536          0.60000000          2.99999783          0.00499913          0.00002499               54555          0.83244324                   1           vanillaGD                   0                  99          0.50000000          0.00000714          0.00024163          0.00000076
                   2                   4                   6               65536          0.60000000          4.07439129          0.26151385          0.06838949               51580          0.78704834                   1           vanillaGD                   0                   0          0.50000000          0.00926494          0.36910073          0.00101234
                   2                   4                   6               65536          0.60000000          4.01909261          0.13264928          0.01759583               52381          0.79927063                   1           vanillaGD                   0                   1          0.50000000          0.00465971          0.18955499          0.00050729
                   2                   4                   6               65536          0.60000000          4.00478622          0.06376985          0.00406659               52679          0.80381775                   1           vanillaGD                   0                   2          0.50000000          0.00215537          0.08947228          0.00023414
                   2                   4                   6               65536          0.60000000          4.00099938          0.03253132          0.00105829               52812          0.80584717                   1           vanillaGD                   0                   3          0.50000000          0.00107833          0.04531238          0.00011765
                   2                   4                   6               65536          0.60000000          4.00073338          0.01685810          0.00028420               52714          0.80435181                   1           vanillaGD                   0                   4          0.50000000          0.00053790          0.02223983          0.00005808
                   2                   4                   6               65536          0.60000000          4.00011264          0.00997052          0.00009941               52882          0.80691528                   1           vanillaGD                   0                   5          0.50000000          0.00028112          0.01126862          0.00003063
                   2                   4                   6               65536          0.60000000          4.00002436          0.00708879          0.00005025               52640          0.80322266                   1           vanillaGD                   0                   6          0.50000000          0.00012917          0.00563750          0.00001404
                   2                   4                   6               65536          0.60000000          3.99998170          0.00631316          0.00003986               52692          0.80401611                   1           vanillaGD                   0                   7          0.50000000          0.00007215          0.00282648          0.00000802
                   2                   4                   6               65536          0.60000000          4.00003278          0.00607205          0.00003687               52940          0.80780029                   1           vanillaGD                   0                   8          0.50000000          0.00003496          0.00140760          0.00000382
                   2                   4                   6               65536          0.60000000          4.00000543          0.00601264          0.00003615               52805          0.80574036                   1           vanillaGD                   0                   9          0.50000000          0.00002366          0.00089454          0.00000244
                   2                   4                   6               65536          0.60000000          3.99997757          0.00604034          0.00003649               52883          0.80693054                   1           vanillaGD                   0                  10          0.50000000          0.00000930          0.00038292          0.00000109
                   2                   4                   6               65536          0.60000000          3.99991260          0.00589325          0.00003473               52853          0.80647278                   1           vanillaGD                   0                  11          0.50000000          0.00001644          0.00048632          0.00000189
                   2                   4                   6               65536          0.60000000          4.00007053          0.00606159          0.00003674               52717          0.80439758                   1           vanillaGD                   0                  12          0.50000000          0.00000467          0.00023199          0.00000053
                   2                   4                   6               65536          0.60000000          3.99998424          0.00594541          0.00003535               52834          0.80618286                   1           vanillaGD                   0                  13          0.50000000          0.00001146          0.00036776          0.00000132
                   2                   4                   6               65536          0.60000000          3.99997974          0.00598724          0.00003585               52816          0.80590820                   1           vanillaGD                   0                  14          0.50000000          0.00000645          0.00019455          0.00000075
                   2                   4                   6               65536          0.60000000          4.00008317          0.00597372          0.00003569               52701          0.80415344                   1           vanillaGD                   0                  15          0.50000000          0.00001351          0.00039317          0.00000150
                   2                   4                   6               65536          0.60000000          4.00003508          0.00600846          0.00003610               53097          0.81019592                   1           vanillaGD                   0                  16          0.50000000          0.00000641          0.00028492          0.00000068
                   2                   4                   6               65536          0.60000000          4.00006053          0.00608866          0.00003707               52880          0.80688477                   1           vanillaGD                   0                  17          0.50000000          0.00000974          0.00038638          0.00000112
                   2                   4                   6               65536          0.60000000          4.00004215          0.00597551          0.00003571               53018          0.80899048                   1           vanillaGD                   0                  18          0.50000000          0.00001395          0.00043713          0.00000159
                   2                   4                   6               65536          0.60000000          3.99987216          0.00583644          0.00003406               52938          0.80776978                   1           vanillaGD                   0                  19          0.50000000          0.00000581          0.00024932          0.00000066
                   2                   4                   6               65536          0.60000000          3.99999483          0.00588419          0.00003462               52744          0.80480957                   1           vanillaGD                   0                  20          0.50000000          0.00000230          0.00012556          0.00000024
                   2                   4                   6               65536          0.60000000          3.99999218          0.00597436          0.00003569               52757          0.80500793                   1           vanillaGD                   0                  21          0.50000000          0.00001683          0.00045469          0.00000193
                   2                   4                   6               65536          0.60000000          3.99998189          0.00600754          0.00003609               52943          0.80784607                   1           vanillaGD                   0                  22          0.50000000          0.00000208          0.00012015          0.00000020
                   2                   4                   6               65536          0.60000000          3.99990394          0.00593256          0.00003520               52642          0.80325317                   1           vanillaGD                   0                  23          0.50000000          0.00001102          0.00037313          0.00000124
                   2                   4                   6               65536          0.60000000          3.99997298          0.00594228          0.00003531               52837          0.80622864                   1           vanillaGD                   0                  24          0.50000000          0.00001048          0.00029934          0.00000120
                   2                   4                   6               65536          0.60000000          4.00009796          0.00608361          0.00003701               52721          0.80445862                   1           vanillaGD                   0                  25          0.50000000          0.00000743          0.00023863          0.00000078
                   2                   4                   6               65536          0.60000000          4.00008132          0.00602174          0.00003626               52911          0.80735779                   1           vanillaGD                   0                  26          0.50000000          0.00000817          0.00030678          0.00000091
                   2                   4                   6               65536          0.60000000          4.00004778          0.00594537          0.00003535               52655          0.80345154                   1           vanillaGD                   0                  27          0.50000000          0.00000329          0.00013441          0.00000037
                   2                   4                   6               65536          0.60000000          3.99993439          0.00586133          0.00003436               52747          0.80485535                   1           vanillaGD                   0                  28          0.50000000          0.00000701          0.00029251          0.00000079
                   2                   4                   6               65536          0.60000000          3.99991578          0.00595414          0.00003545               52667          0.80363464                   1           vanillaGD                   0                  29          0.50000000          0.00000863          0.00032617          0.00000092
                   2                   4                   6               65536          0.60000000          4.00003206          0.00598237          0.00003579               52737          0.80470276                   1           vanillaGD                   0                  30          0.50000000          0.00001774          0.00055217          0.00000204
                   2                   4                   6               65536          0.60000000          4.00000684          0.00604112          0.00003650               52757          0.80500793                   1           vanillaGD                   0                  31          0.50000000          0.00001680          0.00047886          0.00000189
                   2                   4                   6               65536          0.60000000          4.00014594          0.00610413          0.00003726               52771          0.80522156                   1           vanillaGD                   0                  32          0.50000000          0.00001330          0.00042680          0.00000149
                   2                   4                   6               65536          0.60000000          4.00016017          0.00624152          0.00003896               52727          0.80455017                   1           vanillaGD                   0                  33          0.50000000          0.00001202          0.00041329          0.00000130
                   2                   4                   6               65536          0.60000000          4.00015631          0.00610700          0.00003730               52913          0.80738831                   1           vanillaGD                   0                  34          0.50000000          0.00001212          0.00042203          0.00000143
                   2                   4                   6               65536          0.60000000          4.00005599          0.00597459          0.00003570               52739          0.80473328                   1           vanillaGD                   0                  35          0.50000000          0.00000956          0.00031540          0.00000110
                   2                   4                   6               65536          0.60000000          4.00007299          0.00602210          0.00003627               52961          0.80812073                   1           vanillaGD                   0                  36          0.50000000          0.00002430          0.00065224          0.00000272
                   2                   4                   6               65536          0.60000000          4.00009666          0.00600503          0.00003606               52893          0.80708313                   1           vanillaGD                   0                  37          0.50000000          0.00001142          0.00031445          0.00000123
                   2                   4                   6               65536          0.60000000          4.00000410          0.00596207          0.00003555               52632          0.80310059                   1           vanillaGD                   0                  38          0.50000000          0.00000514          0.00016702          0.00000058
                   2                   4                   6               65536          0.60000000          4.00005211          0.00605953          0.00003672               52950          0.80795288                   1           vanillaGD                   0                  39          0.50000000          0.00000939          0.00025982          0.00000103
                   2                   4                   6               65536          0.60000000          4.00008127          0.00606177          0.00003674               52560          0.80200195                   1           vanillaGD                   0                  40          0.50000000          0.00000334          0.00014289          0.00000037
                   2                   4                   6               65536          0.60000000          4.00010216          0.00615660          0.00003790               52798          0.80563354                   1           vanillaGD                   0                  41          0.50000000          0.00000873          0.00037327          0.00000098
                   2                   4                   6               65536          0.60000000          4.00004633          0.00601601          0.00003619               52718          0.80441284                   1           vanillaGD                   0                  42          0.50000000          0.00001232          0.00046705          0.00000136
                   2                   4                   6               65536          0.60000000          3.99989357          0.00599052          0.00003589               52798          0.80563354                   1           vanillaGD                   0                  43          0.50000000          0.00001471          0.00042592          0.00000170
                   2                   4                   6               65536          0.60000000          4.00009132          0.00601706          0.00003621               52787          0.80546570                   1           vanillaGD                   0                  44          0.50000000          0.00000391          0.00028885          0.00000043
                   2                   4                   6               65536          0.60000000          3.99993832          0.00594217          0.00003531               52921          0.80751038                   1           vanillaGD                   0                  45          0.50000000          0.00000739          0.00021840          0.00000083
                   2                   4                   6               65536          0.60000000          4.00003269          0.00602017          0.00003624               52847          0.80638123                   1           vanillaGD                   0                  46          0.50000000          0.00000697          0.00021450          0.00000080
                   2                   4                   6               65536          0.60000000          4.00005743          0.00596432          0.00003557               52810          0.80581665                   1           vanillaGD                   0                  47          0.50000000          0.00000491          0.00024173          0.00000056
                   2                   4                   6               65536          0.60000000          3.99998548          0.00603355          0.00003640               52544          0.80175781                   1           vanillaGD                   0                  48          0.50000000          0.00001380          0.00046453          0.00000152
                   2                   4                   6               65536          0.60000000          3.99994266          0.00587477          0.00003451               52873          0.80677795                   1           vanillaGD                   0                  49          0.50000000          0.00001521          0.00047272          0.00000172
                   2                   4                   6               65536          0.60000000          4.00000002          0.00596460          0.00003558               52610          0.80276489                   1           vanillaGD                   0                  50          0.50000000          0.00001091          0.00039993          0.00000127
                   2                   4                   6               65536          0.60000000          4.00000910          0.00599599          0.00003595               52758          0.80502319                   1           vanillaGD                   0                  51          0.50000000          0.00000401          0.00022303          0.00000044
                   2                   4                   6               65536          0.60000000          3.99992622          0.00582583          0.00003394               52580          0.80230713                   1           vanillaGD                   0                  52          0.50000000          0.00000910          0.00030406          0.00000103
