          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.24325             1.84849             3.41690               48926             0.74655                   1              adamGD                   1                 847             0.10000             0.00000             0.03217             0.00000
                   2                   2                   2               65536             0.60000             3.22462             1.49777             2.24332               48550             0.74081                   1              adamGD                   1                 848             0.10000             0.00001             0.08237             0.00000
                   2                   2                   2               65536             0.60000             3.23120             3.48004            12.11070               48808             0.74475                   1              adamGD                   1                 849             0.10000             0.00000             0.04395             0.00000
                   2                   2                   2               65536             0.60000             3.22060             1.40075             1.96211               49087             0.74901                   1              adamGD                   1                 850             0.10000             0.00001             0.04622             0.00000
                   2                   2                   2               65536             0.60000             3.25107             1.68399             2.83581               49347             0.75298                   1              adamGD                   1                 851             0.10000             0.00000             0.09150             0.00000
                   2                   2                   2               65536             0.60000             3.25064             2.25449             5.08274               48953             0.74696                   1              adamGD                   1                 852             0.10000             0.00000             0.02629             0.00000
                   2                   2                   2               65536             0.60000             3.33458            21.24201           451.22291               48716             0.74335                   1              adamGD                   1                 853             0.10000             0.00005             0.20103             0.00000
                   2                   2                   2               65536             0.60000             3.23872             2.12813             4.52893               46283             0.70622                   1              adamGD                   1                 854             0.10000             0.00004             0.15649             0.00000
                   2                   2                   2               65536             0.60000             3.24042             1.53821             2.36610               45829             0.69930                   1              adamGD                   1                 855             0.10000             0.00003             0.14720             0.00000
                   2                   2                   2               65536             0.60000             3.24536             1.68039             2.82371               47122             0.71902                   1              adamGD                   1                 856             0.10000             0.00002             0.07318             0.00000
                   2                   2                   2               65536             0.60000             3.23052             1.55641             2.42241               48556             0.74091                   1              adamGD                   1                 857             0.10000             0.00000             0.03402             0.00000
                   2                   2                   2               65536             0.60000             3.22767             1.51494             2.29504               49623             0.75719                   1              adamGD                   1                 858             0.10000             0.00002             0.08405             0.00000
                   2                   2                   2               65536             0.60000             3.23722             2.01080             4.04331               50453             0.76985                   1              adamGD                   1                 859             0.10000             0.00001             0.06620             0.00000
                   2                   2                   2               65536             0.60000             3.22697             1.50422             2.26268               51205             0.78133                   1              adamGD                   1                 860             0.10000             0.00000             0.04429             0.00000
                   2                   2                   2               65536             0.60000             3.22329             2.35826             5.56137               50894             0.77658                   1              adamGD                   1                 861             0.10000             0.00001             0.05302             0.00000
                   2                   2                   2               65536             0.60000             3.23996             2.40388             5.77863               50655             0.77293                   1              adamGD                   1                 862             0.10000             0.00001             0.07217             0.00000
                   2                   2                   2               65536             0.60000             3.24816             2.18542             4.77607               49890             0.76126                   1              adamGD                   1                 863             0.10000             0.00000             0.03597             0.00000
                   2                   2                   2               65536             0.60000             3.24663             4.93262            24.33069               48622             0.74191                   1              adamGD                   1                 864             0.10000             0.00000             0.02309             0.00000
                   2                   2                   2               65536             0.60000             3.24659             3.11088             9.67760               47791             0.72923                   1              adamGD                   1                 865             0.10000             0.00001             0.04035             0.00000
                   2                   2                   2               65536             0.60000             3.27681             7.89376            62.31137               47204             0.72028                   1              adamGD                   1                 866             0.10000             0.00001             0.06611             0.00000
                   2                   2                   2               65536             0.60000             3.24170             1.73397             3.00666               47011             0.71733                   1              adamGD                   1                 867             0.10000             0.00000             0.10529             0.00000
                   2                   2                   2               65536             0.60000             3.24334             1.99362             3.97454               47570             0.72586                   1              adamGD                   1                 868             0.10000             0.00000             0.06862             0.00000
                   2                   2                   2               65536             0.60000             3.25504             2.97357             8.84213               48217             0.73573                   1              adamGD                   1                 869             0.10000             0.00001             0.05759             0.00000
                   2                   2                   2               65536             0.60000             3.22954             1.51197             2.28605               48795             0.74455                   1              adamGD                   1                 870             0.10000             0.00001             0.07663             0.00000
                   2                   2                   2               65536             0.60000             3.22298             1.39531             1.94690               49283             0.75200                   1              adamGD                   1                 871             0.10000             0.00001             0.07897             0.00000
                   2                   2                   2               65536             0.60000             3.23739             2.17152             4.71549               50144             0.76514                   1              adamGD                   1                 872             0.10000             0.00000             0.02577             0.00000
                   2                   2                   2               65536             0.60000             3.23890             3.14897             9.91602               50659             0.77299                   1              adamGD                   1                 873             0.10000             0.00000             0.04641             0.00000
                   2                   2                   2               65536             0.60000             3.22205             1.48127             2.19415               50330             0.76797                   1              adamGD                   1                 874             0.10000             0.00001             0.06612             0.00000
                   2                   2                   2               65536             0.60000             3.22216             1.60395             2.57264               49943             0.76207                   1              adamGD                   1                 875             0.10000             0.00000             0.04044             0.00000
                   2                   2                   2               65536             0.60000             3.25918             2.77377             7.69380               49660             0.75775                   1              adamGD                   1                 876             0.10000             0.00000             0.04880             0.00000
                   2                   2                   2               65536             0.60000             3.22840             1.65005             2.72267               48475             0.73967                   1              adamGD                   1                 877             0.10000             0.00000             0.02577             0.00000
                   2                   2                   2               65536             0.60000             3.22890             1.58888             2.52453               48448             0.73926                   1              adamGD                   1                 878             0.10000             0.00000             0.03664             0.00000
                   2                   2                   2               65536             0.60000             3.23550             2.17770             4.74238               48134             0.73447                   1              adamGD                   1                 879             0.10000             0.00000             0.03357             0.00000
                   2                   2                   2               65536             0.60000             3.22122             1.48053             2.19197               48358             0.73788                   1              adamGD                   1                 880             0.10000             0.00000             0.03456             0.00000
                   2                   2                   2               65536             0.60000             3.23710             2.25833             5.10004               49305             0.75233                   1              adamGD                   1                 881             0.10000             0.00000             0.01474             0.00000
                   2                   2                   2               65536             0.60000             3.22538             1.47508             2.17586               49756             0.75922                   1              adamGD                   1                 882             0.10000             0.00000             0.05907             0.00000
                   2                   2                   2               65536             0.60000             3.22822             1.81997             3.31227               50293             0.76741                   1              adamGD                   1                 883             0.10000             0.00000             0.05077             0.00000
                   2                   2                   2               65536             0.60000             3.22566             1.67740             2.81368               50187             0.76579                   1              adamGD                   1                 884             0.10000             0.00000             0.03080             0.00000
                   2                   2                   2               65536             0.60000             3.23405             1.94462             3.78155               50084             0.76422                   1              adamGD                   1                 885             0.10000             0.00000             0.04597             0.00000
                   2                   2                   2               65536             0.60000             3.23204             1.94019             3.76434               49791             0.75975                   1              adamGD                   1                 886             0.10000             0.00000             0.04551             0.00000
                   2                   2                   2               65536             0.60000             3.23417             1.68170             2.82812               49312             0.75244                   1              adamGD                   1                 887             0.10000             0.00000             0.03836             0.00000
                   2                   2                   2               65536             0.60000             3.23828             1.88760             3.56305               48958             0.74704                   1              adamGD                   1                 888             0.10000             0.00000             0.02599             0.00000
                   2                   2                   2               65536             0.60000             3.24272             1.81634             3.29909               48976             0.74731                   1              adamGD                   1                 889             0.10000             0.00000             0.04356             0.00000
                   2                   2                   2               65536             0.60000             3.26179            12.38933           153.49559               48703             0.74315                   1              adamGD                   1                 890             0.10000             0.00000             0.02718             0.00000
                   2                   2                   2               65536             0.60000             3.24200             2.13736             4.56829               48495             0.73997                   1              adamGD                   1                 891             0.10000             0.00000             0.02770             0.00000
                   2                   2                   2               65536             0.60000             3.22532             1.52978             2.34023               48125             0.73433                   1              adamGD                   1                 892             0.10000             0.00001             0.04771             0.00000
                   2                   2                   2               65536             0.60000             3.24375             1.77519             3.15130               48609             0.74171                   1              adamGD                   1                 893             0.10000             0.00000             0.01381             0.00000
                   2                   2                   2               65536             0.60000             3.24307             1.71310             2.93472               48664             0.74255                   1              adamGD                   1                 894             0.10000             0.00000             0.04152             0.00000
                   2                   2                   2               65536             0.60000             3.23095             1.84146             3.39099               48785             0.74440                   1              adamGD                   1                 895             0.10000             0.00000             0.03174             0.00000
                   2                   2                   2               65536             0.60000             3.22856             1.54746             2.39464               48939             0.74675                   1              adamGD                   1                 896             0.10000             0.00000             0.02460             0.00000
                   2                   2                   2               65536             0.60000             3.22878             1.63827             2.68394               49270             0.75180                   1              adamGD                   1                 897             0.10000             0.00001             0.03641             0.00000
                   2                   2                   2               65536             0.60000             3.25399             2.82456             7.97816               49541             0.75594                   1              adamGD                   1                 898             0.10000             0.00000             0.03916             0.00000
                   2                   2                   2               65536             0.60000             3.22662             2.57519             6.63162               49500             0.75531                   1              adamGD                   1                 899             0.10000             0.00000             0.02272             0.00000
                   2                   2                   2               65536             0.60000             3.22035             1.57669             2.48595               49225             0.75111                   1              adamGD                   1                 900             0.10000             0.00000             0.02015             0.00000
                   2                   2                   2               65536             0.60000             3.23325             2.13213             4.54598               49317             0.75252                   1              adamGD                   1                 901             0.10000             0.00000             0.01634             0.00000
                   2                   2                   2               65536             0.60000             3.40664            32.13743          1032.81416               49334             0.75278                   1              adamGD                   1                 902             0.10000             0.00005             0.62896             0.00000
                   2                   2                   2               65536             0.60000             3.25434             1.48860             2.21592               47697             0.72780                   1              adamGD                   1                 903             0.10000             0.00003             0.23557             0.00000
                   2                   2                   2               65536             0.60000             3.28359             1.71089             2.92715               46677             0.71223                   1              adamGD                   1                 904             0.10000             0.00004             0.33068             0.00000
                   2                   2                   2               65536             0.60000             3.27420             1.51633             2.29927               46558             0.71042                   1              adamGD                   1                 905             0.10000             0.00002             0.28533             0.00000
                   2                   2                   2               65536             0.60000             3.24456             2.22476             4.94955               46684             0.71234                   1              adamGD                   1                 906             0.10000             0.00000             0.10621             0.00000
                   2                   2                   2               65536             0.60000             3.24537             1.50099             2.25296               46810             0.71426                   1              adamGD                   1                 907             0.10000             0.00001             0.10280             0.00000
                   2                   2                   2               65536             0.60000             3.25289             2.27907             5.19414               47019             0.71745                   1              adamGD                   1                 908             0.10000             0.00002             0.19647             0.00000
                   2                   2                   2               65536             0.60000             3.24698             1.73520             3.01093               48090             0.73380                   1              adamGD                   1                 909             0.10000             0.00001             0.16233             0.00000
                   2                   2                   2               65536             0.60000             3.22587             1.49086             2.22267               49049             0.74843                   1              adamGD                   1                 910             0.10000             0.00000             0.09673             0.00000
                   2                   2                   2               65536             0.60000             3.24297             2.29157             5.25129               49888             0.76123                   1              adamGD                   1                 911             0.10000             0.00001             0.09473             0.00000
                   2                   2                   2               65536             0.60000             3.25343             2.16648             4.69362               50280             0.76721                   1              adamGD                   1                 912             0.10000             0.00001             0.10371             0.00000
                   2                   2                   2               65536             0.60000             3.25789             2.48654             6.18287               50501             0.77058                   1              adamGD                   1                 913             0.10000             0.00001             0.10490             0.00000
                   2                   2                   2               65536             0.60000             3.26338             2.66528             7.10371               50164             0.76544                   1              adamGD                   1                 914             0.10000             0.00000             0.09925             0.00000
                   2                   2                   2               65536             0.60000             3.25054             2.37751             5.65254               49772             0.75946                   1              adamGD                   1                 915             0.10000             0.00000             0.06227             0.00000
                   2                   2                   2               65536             0.60000             3.24204             1.84029             3.38666               48604             0.74164                   1              adamGD                   1                 916             0.10000             0.00001             0.07412             0.00000
                   2                   2                   2               65536             0.60000             3.23380             1.57396             2.47734               47864             0.73035                   1              adamGD                   1                 917             0.10000             0.00001             0.07106             0.00000
                   2                   2                   2               65536             0.60000             3.25364             1.97244             3.89050               47553             0.72560                   1              adamGD                   1                 918             0.10000             0.00000             0.03613             0.00000
                   2                   2                   2               65536             0.60000             3.23826             1.64003             2.68970               47542             0.72543                   1              adamGD                   1                 919             0.10000             0.00000             0.06063             0.00000
                   2                   2                   2               65536             0.60000             3.21158             1.29974             1.68932               47793             0.72926                   1              adamGD                   1                 920             0.10000             0.00001             0.07383             0.00000
                   2                   2                   2               65536             0.60000             3.22294             1.47793             2.18428               48292             0.73688                   1              adamGD                   1                 921             0.10000             0.00000             0.04403             0.00000
                   2                   2                   2               65536             0.60000             3.22120             1.53243             2.34835               49106             0.74930                   1              adamGD                   1                 922             0.10000             0.00000             0.03902             0.00000
                   2                   2                   2               65536             0.60000             3.23088             1.90103             3.61391               49802             0.75992                   1              adamGD                   1                 923             0.10000             0.00000             0.05091             0.00000
                   2                   2                   2               65536             0.60000             3.26099             2.35235             5.53354               50367             0.76854                   1              adamGD                   1                 924             0.10000             0.00000             0.05913             0.00000
                   2                   2                   2               65536             0.60000             3.23363             1.79329             3.21587               50378             0.76871                   1              adamGD                   1                 925             0.10000             0.00001             0.06375             0.00000
                   2                   2                   2               65536             0.60000             3.23613             1.76744             3.12385               50068             0.76398                   1              adamGD                   1                 926             0.10000             0.00000             0.02119             0.00000
                   2                   2                   2               65536             0.60000             3.22963             1.71657             2.94661               49931             0.76189                   1              adamGD                   1                 927             0.10000             0.00000             0.02156             0.00000
                   2                   2                   2               65536             0.60000             3.22327             1.45262             2.11011               49734             0.75888                   1              adamGD                   1                 928             0.10000             0.00000             0.04025             0.00000
                   2                   2                   2               65536             0.60000             3.24052             2.21447             4.90389               49477             0.75496                   1              adamGD                   1                 929             0.10000             0.00000             0.03469             0.00000
                   2                   2                   2               65536             0.60000             3.23373             2.22752             4.96183               48991             0.74754                   1              adamGD                   1                 930             0.10000             0.00000             0.02107             0.00000
                   2                   2                   2               65536             0.60000             3.23248             2.05897             4.23934               48903             0.74620                   1              adamGD                   1                 931             0.10000             0.00000             0.03758             0.00000
                   2                   2                   2               65536             0.60000             3.23892             2.13197             4.54528               48876             0.74579                   1              adamGD                   1                 932             0.10000             0.00000             0.00816             0.00000
                   2                   2                   2               65536             0.60000             3.25672             4.43526            19.67157               48748             0.74384                   1              adamGD                   1                 933             0.10000             0.00000             0.03373             0.00000
                   2                   2                   2               65536             0.60000             3.23709             1.55859             2.42920               48246             0.73618                   1              adamGD                   1                 934             0.10000             0.00000             0.02701             0.00000
                   2                   2                   2               65536             0.60000             3.23215             1.51211             2.28647               48237             0.73604                   1              adamGD                   1                 935             0.10000             0.00000             0.02420             0.00000
                   2                   2                   2               65536             0.60000             3.22887             1.46001             2.13164               48405             0.73860                   1              adamGD                   1                 936             0.10000             0.00000             0.03972             0.00000
                   2                   2                   2               65536             0.60000             3.22304             2.11745             4.48357               48763             0.74406                   1              adamGD                   1                 937             0.10000             0.00000             0.03707             0.00000
                   2                   2                   2               65536             0.60000             3.22297             1.68335             2.83368               48947             0.74687                   1              adamGD                   1                 938             0.10000             0.00000             0.01510             0.00000
                   2                   2                   2               65536             0.60000             3.22303             1.57987             2.49600               49460             0.75470                   1              adamGD                   1                 939             0.10000             0.00000             0.01165             0.00000
                   2                   2                   2               65536             0.60000             3.29078             8.47276            71.78774               49427             0.75420                   1              adamGD                   1                 940             0.10000             0.00000             0.08617             0.00000
                   2                   2                   2               65536             0.60000             3.23009             1.55827             2.42821               49062             0.74863                   1              adamGD                   1                 941             0.10000             0.00000             0.02492             0.00000
                   2                   2                   2               65536             0.60000             3.23581             1.85222             3.43071               48929             0.74660                   1              adamGD                   1                 942             0.10000             0.00000             0.02130             0.00000
                   2                   2                   2               65536             0.60000             3.23581             2.00457             4.01830               48825             0.74501                   1              adamGD                   1                 943             0.10000             0.00000             0.02406             0.00000
                   2                   2                   2               65536             0.60000             3.23285             1.69179             2.86215               48492             0.73993                   1              adamGD                   1                 944             0.10000             0.00000             0.04170             0.00000
                   2                   2                   2               65536             0.60000             3.24625             2.20971             4.88280               48698             0.74307                   1              adamGD                   1                 945             0.10000             0.00000             0.03353             0.00000
                   2                   2                   2               65536             0.60000             3.24196             1.83177             3.35540               48546             0.74075                   1              adamGD                   1                 946             0.10000             0.00000             0.02279             0.00000
                   2                   2                   2               65536             0.60000             3.24091             1.66784             2.78169               48527             0.74046                   1              adamGD                   1                 947             0.10000             0.00000             0.02796             0.00000
                   2                   2                   2               65536             0.60000             3.23952             1.91063             3.65052               48687             0.74290                   1              adamGD                   1                 948             0.10000             0.00000             0.02382             0.00000
                   2                   2                   2               65536             0.60000             3.24250             1.76554             3.11712               48513             0.74025                   1              adamGD                   1                 949             0.10000             0.00000             0.03342             0.00000
                   2                   2                   2               65536             0.60000             3.24185             1.86454             3.47650               48527             0.74046                   1              adamGD                   1                 950             0.10000             0.00000             0.02398             0.00000
                   2                   2                   2               65536             0.60000             3.22614             1.59938             2.55801               48780             0.74432                   1              adamGD                   1                 951             0.10000             0.00001             0.04563             0.00000
                   2                   2                   2               65536             0.60000             3.25288             2.23783             5.00791               49233             0.75124                   1              adamGD                   1                 952             0.10000             0.00000             0.04288             0.00000
                   2                   2                   2               65536             0.60000             3.23544             1.78334             3.18030               49396             0.75372                   1              adamGD                   1                 953             0.10000             0.00000             0.02287             0.00000
                   2                   2                   2               65536             0.60000             3.24233             1.57819             2.49069               49216             0.75098                   1              adamGD                   1                 954             0.10000             0.00000             0.03095             0.00000
                   2                   2                   2               65536             0.60000             3.21405             1.65705             2.74581               49131             0.74968                   1              adamGD                   1                 955             0.10000             0.00000             0.03633             0.00000
                   2                   2                   2               65536             0.60000             3.22443             1.93961             3.76208               49068             0.74872                   1              adamGD                   1                 956             0.10000             0.00000             0.02309             0.00000
                   2                   2                   2               65536             0.60000             3.24516             1.76789             3.12543               48940             0.74677                   1              adamGD                   1                 957             0.10000             0.00000             0.02445             0.00000
                   2                   2                   2               65536             0.60000             3.22843             1.44114             2.07687               49131             0.74968                   1              adamGD                   1                 958             0.10000             0.00000             0.02509             0.00000
                   2                   2                   2               65536             0.60000             3.24514             2.90428             8.43482               49065             0.74867                   1              adamGD                   1                 959             0.10000             0.00000             0.04280             0.00000
                   2                   2                   2               65536             0.60000             3.23083             2.22635             4.95664               49121             0.74953                   1              adamGD                   1                 960             0.10000             0.00000             0.01371             0.00000
                   2                   2                   2               65536             0.60000             3.22053             1.71960             2.95703               49174             0.75034                   1              adamGD                   1                 961             0.10000             0.00000             0.02698             0.00000
                   2                   2                   2               65536             0.60000             3.22687             1.69622             2.87718               48908             0.74628                   1              adamGD                   1                 962             0.10000             0.00000             0.01283             0.00000
                   2                   2                   2               65536             0.60000             3.22206             1.68314             2.83296               49179             0.75041                   1              adamGD                   1                 963             0.10000             0.00000             0.02923             0.00000
                   2                   2                   2               65536             0.60000             3.24835             2.30847             5.32905               49569             0.75636                   1              adamGD                   1                 964             0.10000             0.00000             0.02665             0.00000
                   2                   2                   2               65536             0.60000             3.22799             1.71643             2.94615               49840             0.76050                   1              adamGD                   1                 965             0.10000             0.00000             0.01915             0.00000
                   2                   2                   2               65536             0.60000             3.23958             1.64988             2.72209               49778             0.75955                   1              adamGD                   1                 966             0.10000             0.00000             0.03675             0.00000
                   2                   2                   2               65536             0.60000             3.21345             1.40987             1.98774               49231             0.75121                   1              adamGD                   1                 967             0.10000             0.00000             0.02297             0.00000
                   2                   2                   2               65536             0.60000             3.24815             1.94004             3.76377               49450             0.75455                   1              adamGD                   1                 968             0.10000             0.00000             0.05234             0.00000
                   2                   2                   2               65536             0.60000             3.22119             1.50006             2.25017               49320             0.75256                   1              adamGD                   1                 969             0.10000             0.00000             0.03285             0.00000
                   2                   2                   2               65536             0.60000             3.22823             1.86976             3.49600               49255             0.75157                   1              adamGD                   1                 970             0.10000             0.00000             0.02048             0.00000
                   2                   2                   2               65536             0.60000             3.23463             2.16903             4.70467               48961             0.74709                   1              adamGD                   1                 971             0.10000             0.00000             0.02047             0.00000
