          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000            -9.11350             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 731             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.10810             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 732             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.11001             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 733             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.10969                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 734             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.11277             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 735             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.11151                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 736             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.12145             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 737             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.12996             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 738             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.14642                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 739             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.15836                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 740             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.16677                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 741             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.17586             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 742             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.18877             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 743             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.19756             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 744             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20395                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 745             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20984                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 746             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21266             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 747             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21128                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 748             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21270             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 749             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21739                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 750             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21890             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 751             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22007             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 752             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22107             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 753             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21747                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 754             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21865                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 755             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21460                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 756             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22000                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 757             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22528             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 758             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.23212             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 759             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.23778             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 760             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.24890                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 761             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.25041             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 762             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.24415                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 763             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.23327                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 764             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22742             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 765             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22347             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 766             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22144             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 767             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22323                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 768             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22119             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 769             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21850                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 770             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21736                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 771             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21414                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 772             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20909             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 773             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20410                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 774             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20422                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 775             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20131                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 776             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20531                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 777             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21135             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 778             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21251                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 779             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20578                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 780             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20070                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 781             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.20505                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 782             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21355                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 783             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21851             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 784             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22517             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 785             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22749             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 786             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22847                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 787             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22106                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 788             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21543             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 789             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21341             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 790             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21029                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 791             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21329             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 792             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22062                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 793             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22189                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 794             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22224             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 795             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22584             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 796             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22291             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 797             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21674                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 798             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21431                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 799             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.21379                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 800             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22166                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 801             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.22408                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 802             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.23232                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 803             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.24764                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 804             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.26002                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 805             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.27940             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 806             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.29776             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 807             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.31346                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 808             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.32766                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 809             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.33522             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 810             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.34372                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 811             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.35598                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 812             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36174             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 813             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36164             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 814             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36368                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 815             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36858                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 816             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36722             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 817             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36595                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 818             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36303             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 819             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.35883                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 820             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.35505             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 821             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.35221             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 822             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.34561                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 823             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.34776             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 824             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.34141                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 825             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.33554             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 826             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.33073             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 827             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.32970             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 828             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.33319                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 829             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.34037             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 830             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.35101             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 831             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.36199             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 832             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.37151                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 833             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.38240             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 834             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.39166                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 835             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.39325             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 836             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.39614                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 837             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.39592             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 838             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.40251                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 839             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.41559                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 840             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.42497             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 841             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.42832                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 842             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.43041                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 843             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.43301                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 844             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.43893                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 845             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.44605             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 846             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.45399             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 847             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.46013             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 848             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.45794                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 849             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.46209             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 850             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.46478                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 851             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.46327                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 852             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.45982             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 853             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.45977             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 854             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -9.46774                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 855             0.10000             0.00000             0.00000             0.00000
