          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23658             1.64390             2.70239               41911             0.63951                   1              adamGD                   1                1030             0.10000             0.00398             0.05335             0.00246
                   2                   2                   2               65536             0.60000             3.21403             1.69476             2.87222               41885             0.63911                   1              adamGD                   1                1031             0.10000             0.00671             0.06507             0.00414
                   2                   2                   2               65536             0.60000             3.21357             1.53027             2.34171               41128             0.62756                   1              adamGD                   1                1032             0.10000             0.01193             0.09278             0.00795
                   2                   2                   2               65536             0.60000             3.23666             1.86838             3.49086               43187             0.65898                   1              adamGD                   1                1033             0.10000             0.00400             0.04222             0.00247
                   2                   2                   2               65536             0.60000             3.23324             1.70174             2.89590               44136             0.67346                   1              adamGD                   1                1034             0.10000             0.00369             0.04243             0.00224
                   2                   2                   2               65536             0.60000             3.22566             1.57614             2.48422               44744             0.68274                   1              adamGD                   1                1035             0.10000             0.00149             0.03863             0.00093
                   2                   2                   2               65536             0.60000             3.24231             2.30334             5.30537               44600             0.68054                   1              adamGD                   1                1036             0.10000             0.00643             0.04866             0.00414
                   2                   2                   2               65536             0.60000             3.23086             1.91853             3.68077               43873             0.66945                   1              adamGD                   1                1037             0.10000             0.00166             0.04531             0.00102
                   2                   2                   2               65536             0.60000             3.22945             2.37010             5.61739               43207             0.65929                   1              adamGD                   1                1038             0.10000             0.00026             0.06801             0.00015
                   2                   2                   2               65536             0.60000             3.20969             1.36542             1.86436               43471             0.66331                   1              adamGD                   1                1039             0.10000             0.00610             0.05490             0.00367
                   2                   2                   2               65536             0.60000             3.22615             1.64274             2.69861               44133             0.67342                   1              adamGD                   1                1040             0.10000             0.00597             0.06387             0.00378
                   2                   2                   2               65536             0.60000             3.25202             2.72871             7.44586               44288             0.67578                   1              adamGD                   1                1041             0.10000             0.00146             0.05793             0.00091
                   2                   2                   2               65536             0.60000             3.22216             1.91224             3.65667               43953             0.67067                   1              adamGD                   1                1042             0.10000             0.00007             0.03789             0.00004
                   2                   2                   2               65536             0.60000             3.22156             1.49608             2.23827               43723             0.66716                   1              adamGD                   1                1043             0.10000             0.00410             0.03566             0.00253
                   2                   2                   2               65536             0.60000             3.20975             1.44795             2.09656               43711             0.66698                   1              adamGD                   1                1044             0.10000             0.00197             0.03958             0.00126
                   2                   2                   2               65536             0.60000             3.22269             1.85958             3.45803               43886             0.66965                   1              adamGD                   1                1045             0.10000             0.00304             0.04265             0.00197
                   2                   2                   2               65536             0.60000             3.22432             1.67594             2.80877               44211             0.67461                   1              adamGD                   1                1046             0.10000             0.00498             0.05572             0.00313
                   2                   2                   2               65536             0.60000             3.21866             2.09470             4.38776               44022             0.67172                   1              adamGD                   1                1047             0.10000             0.00132             0.02259             0.00086
                   2                   2                   2               65536             0.60000             3.21909             1.93034             3.72623               44183             0.67418                   1              adamGD                   1                1048             0.10000             0.00075             0.01450             0.00049
                   2                   2                   2               65536             0.60000             3.21497             2.01510             4.06063               44100             0.67291                   1              adamGD                   1                1049             0.10000             0.00248             0.03059             0.00163
                   2                   2                   2               65536             0.60000             3.22613             1.76253             3.10652               44205             0.67451                   1              adamGD                   1                1050             0.10000             0.00031             0.01670             0.00021
                   2                   2                   2               65536             0.60000             3.22649             1.68541             2.84060               44243             0.67509                   1              adamGD                   1                1051             0.10000             0.00653             0.05567             0.00447
                   2                   2                   2               65536             0.60000             3.21859             1.61987             2.62398               44456             0.67834                   1              adamGD                   1                1052             0.10000             0.00379             0.05014             0.00242
                   2                   2                   2               65536             0.60000             3.23117             2.51656             6.33309               44273             0.67555                   1              adamGD                   1                1053             0.10000             0.00153             0.01772             0.00097
                   2                   2                   2               65536             0.60000             3.19434             1.29318             1.67233               44087             0.67271                   1              adamGD                   1                1054             0.10000             0.00154             0.04834             0.00100
                   2                   2                   2               65536             0.60000             3.22313             1.71907             2.95519               44695             0.68199                   1              adamGD                   1                1055             0.10000             0.00078             0.01623             0.00050
                   2                   2                   2               65536             0.60000             3.21935             1.77010             3.13325               45410             0.69290                   1              adamGD                   1                1056             0.10000             0.00590             0.04857             0.00379
                   2                   2                   2               65536             0.60000             3.22170             1.86409             3.47484               45553             0.69508                   1              adamGD                   1                1057             0.10000             0.00036             0.02863             0.00021
                   2                   2                   2               65536             0.60000             3.20651             1.40142             1.96397               45511             0.69444                   1              adamGD                   1                1058             0.10000             0.00939             0.08721             0.00528
                   2                   2                   2               65536             0.60000             3.22964             1.43401             2.05638               46624             0.71143                   1              adamGD                   1                1059             0.10000             0.00190             0.04710             0.00114
                   2                   2                   2               65536             0.60000             3.21357             1.51626             2.29903               46252             0.70575                   1              adamGD                   1                1060             0.10000             0.00688             0.07228             0.00423
                   2                   2                   2               65536             0.60000             3.22783             2.28465             5.21962               45220             0.69000                   1              adamGD                   1                1061             0.10000             0.00157             0.03614             0.00091
                   2                   2                   2               65536             0.60000             3.24011             1.84935             3.42010               44284             0.67572                   1              adamGD                   1                1062             0.10000             0.01012             0.09471             0.00550
                   2                   2                   2               65536             0.60000             3.22820             1.56812             2.45902               43738             0.66739                   1              adamGD                   1                1063             0.10000             0.00189             0.07887             0.00114
                   2                   2                   2               65536             0.60000             3.22487             1.80356             3.25284               44641             0.68117                   1              adamGD                   1                1064             0.10000             0.00488             0.03709             0.00303
                   2                   2                   2               65536             0.60000             3.21590             1.43133             2.04869               46457             0.70888                   1              adamGD                   1                1065             0.10000             0.00176             0.02601             0.00101
                   2                   2                   2               65536             0.60000             3.22498             1.57834             2.49117               46878             0.71530                   1              adamGD                   1                1066             0.10000             0.00022             0.03821             0.00012
                   2                   2                   2               65536             0.60000             3.22807             1.77628             3.15516               46679             0.71227                   1              adamGD                   1                1067             0.10000             0.00126             0.04567             0.00070
                   2                   2                   2               65536             0.60000             3.21915             1.64357             2.70133               45861             0.69978                   1              adamGD                   1                1068             0.10000             0.00223             0.05217             0.00121
                   2                   2                   2               65536             0.60000             3.23080             1.63965             2.68845               45291             0.69109                   1              adamGD                   1                1069             0.10000             0.00349             0.03223             0.00192
                   2                   2                   2               65536             0.60000             3.23931             2.05234             4.21209               44717             0.68233                   1              adamGD                   1                1070             0.10000             0.00051             0.02065             0.00027
                   2                   2                   2               65536             0.60000             3.23120             2.05691             4.23087               44503             0.67906                   1              adamGD                   1                1071             0.10000             0.00176             0.04851             0.00091
                   2                   2                   2               65536             0.60000             3.25052             2.10613             4.43579               44879             0.68480                   1              adamGD                   1                1072             0.10000             0.00468             0.05501             0.00245
                   2                   2                   2               65536             0.60000             3.22869             1.77050             3.13466               45313             0.69142                   1              adamGD                   1                1073             0.10000             0.00489             0.07085             0.00276
                   2                   2                   2               65536             0.60000             3.24074             2.51227             6.31153               45603             0.69585                   1              adamGD                   1                1074             0.10000             0.00408             0.04845             0.00225
                   2                   2                   2               65536             0.60000             3.21838             1.53295             2.34992               45096             0.68811                   1              adamGD                   1                1075             0.10000             0.00720             0.07676             0.00367
                   2                   2                   2               65536             0.60000             3.22952             1.58779             2.52108               46187             0.70476                   1              adamGD                   1                1076             0.10000             0.00237             0.04208             0.00126
                   2                   2                   2               65536             0.60000             3.21914             1.39726             1.95234               46814             0.71432                   1              adamGD                   1                1077             0.10000             0.00224             0.02864             0.00127
                   2                   2                   2               65536             0.60000             3.25527             2.15719             4.65346               46906             0.71573                   1              adamGD                   1                1078             0.10000             0.00593             0.06723             0.00340
                   2                   2                   2               65536             0.60000             3.22291             1.98111             3.92479               45778             0.69852                   1              adamGD                   1                1079             0.10000             0.00108             0.03248             0.00057
                   2                   2                   2               65536             0.60000             3.21979             1.62357             2.63597               45392             0.69263                   1              adamGD                   1                1080             0.10000             0.00677             0.06767             0.00338
                   2                   2                   2               65536             0.60000             3.22527             1.57755             2.48866               44480             0.67871                   1              adamGD                   1                1081             0.10000             0.00444             0.03711             0.00242
                   2                   2                   2               65536             0.60000             3.23048             1.59217             2.53501               44530             0.67947                   1              adamGD                   1                1082             0.10000             0.00121             0.01209             0.00063
                   2                   2                   2               65536             0.60000             3.24038             1.93933             3.76101               44426             0.67789                   1              adamGD                   1                1083             0.10000             0.00345             0.04076             0.00167
                   2                   2                   2               65536             0.60000             3.23930             1.87586             3.51883               44058             0.67227                   1              adamGD                   1                1084             0.10000             0.00094             0.01837             0.00046
                   2                   2                   2               65536             0.60000             3.23029             1.51910             2.30765               43517             0.66402                   1              adamGD                   1                1085             0.10000             0.00014             0.02747             0.00007
                   2                   2                   2               65536             0.60000             3.23873             1.54598             2.39004               44024             0.67175                   1              adamGD                   1                1086             0.10000             0.00409             0.04678             0.00213
                   2                   2                   2               65536             0.60000             3.22879             1.83013             3.34938               44458             0.67838                   1              adamGD                   1                1087             0.10000             0.00477             0.05988             0.00231
                   2                   2                   2               65536             0.60000             3.23192             2.39296             5.72625               44949             0.68587                   1              adamGD                   1                1088             0.10000             0.00001             0.02548             0.00001
                   2                   2                   2               65536             0.60000             3.22172             1.99212             3.96854               44839             0.68419                   1              adamGD                   1                1089             0.10000             0.00531             0.07536             0.00272
                   2                   2                   2               65536             0.60000             3.22618             1.90821             3.64128               46326             0.70688                   1              adamGD                   1                1090             0.10000             0.00219             0.04051             0.00104
                   2                   2                   2               65536             0.60000             3.21916             2.59132             6.71495               47268             0.72125                   1              adamGD                   1                1091             0.10000             0.00045             0.04585             0.00021
                   2                   2                   2               65536             0.60000             3.24492             2.60308             6.77601               47615             0.72655                   1              adamGD                   1                1092             0.10000             0.00278             0.05748             0.00130
                   2                   2                   2               65536             0.60000             3.22713             1.67615             2.80949               47448             0.72400                   1              adamGD                   1                1093             0.10000             0.00554             0.06502             0.00273
                   2                   2                   2               65536             0.60000             3.23104             1.87824             3.52778               46522             0.70987                   1              adamGD                   1                1094             0.10000             0.00124             0.01932             0.00057
                   2                   2                   2               65536             0.60000             3.22483             1.89304             3.58360               45945             0.70107                   1              adamGD                   1                1095             0.10000             0.00068             0.03772             0.00030
                   2                   2                   2               65536             0.60000             3.22526             1.61574             2.61061               45803             0.69890                   1              adamGD                   1                1096             0.10000             0.00395             0.05923             0.00171
                   2                   2                   2               65536             0.60000             3.22559             2.02454             4.09875               45262             0.69064                   1              adamGD                   1                1097             0.10000             0.00158             0.02343             0.00073
                   2                   2                   2               65536             0.60000             3.23659             1.80679             3.26450               44117             0.67317                   1              adamGD                   1                1098             0.10000             0.00572             0.06720             0.00291
                   2                   2                   2               65536             0.60000             3.21975             1.56546             2.45066               45082             0.68790                   1              adamGD                   1                1099             0.10000             0.00459             0.07592             0.00212
                   2                   2                   2               65536             0.60000             3.23483             1.92403             3.70190               45382             0.69247                   1              adamGD                   1                1100             0.10000             0.00088             0.03894             0.00042
                   2                   2                   2               65536             0.60000             3.23803             3.81438            14.54947               45656             0.69666                   1              adamGD                   1                1101             0.10000             0.00266             0.04355             0.00127
                   2                   2                   2               65536             0.60000             3.23313             3.52707            12.44021               45706             0.69742                   1              adamGD                   1                1102             0.10000             0.00100             0.01314             0.00045
                   2                   2                   2               65536             0.60000             3.22134             2.05522             4.22395               45837             0.69942                   1              adamGD                   1                1103             0.10000             0.00354             0.04793             0.00157
                   2                   2                   2               65536             0.60000             3.22403             1.96763             3.87157               46425             0.70839                   1              adamGD                   1                1104             0.10000             0.00132             0.03110             0.00062
                   2                   2                   2               65536             0.60000             3.23471             1.95126             3.80741               47180             0.71991                   1              adamGD                   1                1105             0.10000             0.00153             0.05862             0.00073
                   2                   2                   2               65536             0.60000             3.21135             1.50361             2.26084               46774             0.71371                   1              adamGD                   1                1106             0.10000             0.00208             0.02046             0.00097
                   2                   2                   2               65536             0.60000             3.22455             1.90887             3.64378               46908             0.71576                   1              adamGD                   1                1107             0.10000             0.00035             0.03463             0.00017
                   2                   2                   2               65536             0.60000             3.24256             2.58756             6.69545               46747             0.71330                   1              adamGD                   1                1108             0.10000             0.00098             0.03395             0.00048
                   2                   2                   2               65536             0.60000             3.24188             4.54451            20.65254               46267             0.70598                   1              adamGD                   1                1109             0.10000             0.00676             0.07718             0.00347
                   2                   2                   2               65536             0.60000             3.22889             2.42131             5.86273               45841             0.69948                   1              adamGD                   1                1110             0.10000             0.00445             0.08313             0.00205
                   2                   2                   2               65536             0.60000             3.21947             1.59682             2.54983               45773             0.69844                   1              adamGD                   1                1111             0.10000             0.00528             0.07037             0.00247
                   2                   2                   2               65536             0.60000             3.21169             1.57847             2.49157               45794             0.69876                   1              adamGD                   1                1112             0.10000             0.00057             0.02660             0.00030
                   2                   2                   2               65536             0.60000             3.22281             1.80987             3.27562               46037             0.70247                   1              adamGD                   1                1113             0.10000             0.00417             0.06055             0.00257
                   2                   2                   2               65536             0.60000             3.22015             1.72741             2.98393               45271             0.69078                   1              adamGD                   1                1114             0.10000             0.00157             0.05639             0.00089
                   2                   2                   2               65536             0.60000             3.22585             1.76520             3.11592               44177             0.67409                   1              adamGD                   1                1115             0.10000             0.00324             0.03068             0.00168
                   2                   2                   2               65536             0.60000             3.22124             1.66250             2.76390               43468             0.66327                   1              adamGD                   1                1116             0.10000             0.00543             0.07620             0.00285
                   2                   2                   2               65536             0.60000             3.23237             1.97481             3.89987               41420             0.63202                   1              adamGD                   1                1117             0.10000             0.01120             0.10328             0.00664
                   2                   2                   2               65536             0.60000             3.20611             1.35923             1.84750               43531             0.66423                   1              adamGD                   1                1118             0.10000             0.00438             0.09631             0.00231
                   2                   2                   2               65536             0.60000             3.23487             1.61245             2.60001               45708             0.69745                   1              adamGD                   1                1119             0.10000             0.00705             0.09406             0.00367
                   2                   2                   2               65536             0.60000             3.22866             2.68950             7.23341               48156             0.73480                   1              adamGD                   1                1120             0.10000             0.00186             0.03838             0.00107
                   2                   2                   2               65536             0.60000             3.22457             1.73572             3.01272               50136             0.76501                   1              adamGD                   1                1121             0.10000             0.00404             0.06560             0.00260
                   2                   2                   2               65536             0.60000             3.22577             1.72815             2.98649               49040             0.74829                   1              adamGD                   1                1122             0.10000             0.00386             0.07226             0.00242
                   2                   2                   2               65536             0.60000             3.23311             1.93315             3.73708               47443             0.72392                   1              adamGD                   1                1123             0.10000             0.00135             0.04439             0.00078
                   2                   2                   2               65536             0.60000             3.23559             2.74633             7.54235               46043             0.70256                   1              adamGD                   1                1124             0.10000             0.00384             0.06643             0.00213
                   2                   2                   2               65536             0.60000             3.22495             1.58292             2.50565               45013             0.68684                   1              adamGD                   1                1125             0.10000             0.00306             0.06619             0.00157
                   2                   2                   2               65536             0.60000             3.22474             1.45894             2.12850               45154             0.68900                   1              adamGD                   1                1126             0.10000             0.00069             0.03231             0.00035
                   2                   2                   2               65536             0.60000             3.23995             1.73088             2.99594               45613             0.69600                   1              adamGD                   1                1127             0.10000             0.00231             0.03948             0.00118
                   2                   2                   2               65536             0.60000             3.24178             1.93148             3.73060               45704             0.69739                   1              adamGD                   1                1128             0.10000             0.00523             0.06593             0.00260
                   2                   2                   2               65536             0.60000             3.23175             1.59098             2.53122               46634             0.71158                   1              adamGD                   1                1129             0.10000             0.00532             0.07401             0.00239
                   2                   2                   2               65536             0.60000             3.22481             1.54103             2.37478               46488             0.70935                   1              adamGD                   1                1130             0.10000             0.00178             0.02994             0.00080
                   2                   2                   2               65536             0.60000             3.22075             1.67940             2.82037               46819             0.71440                   1              adamGD                   1                1131             0.10000             0.00079             0.02724             0.00037
                   2                   2                   2               65536             0.60000             3.22052             1.68458             2.83782               47160             0.71960                   1              adamGD                   1                1132             0.10000             0.00258             0.02318             0.00121
                   2                   2                   2               65536             0.60000             3.23767             1.74314             3.03852               47569             0.72585                   1              adamGD                   1                1133             0.10000             0.00350             0.04875             0.00157
                   2                   2                   2               65536             0.60000             3.25757             7.46175            55.67774               47908             0.73102                   1              adamGD                   1                1134             0.10000             0.00035             0.04805             0.00015
                   2                   2                   2               65536             0.60000             3.22429             1.70450             2.90531               46984             0.71692                   1              adamGD                   1                1135             0.10000             0.00368             0.06526             0.00141
                   2                   2                   2               65536             0.60000             3.24183             3.08987             9.54729               46875             0.71526                   1              adamGD                   1                1136             0.10000             0.00576             0.09738             0.00222
                   2                   2                   2               65536             0.60000             3.22965             1.46228             2.13826               47228             0.72064                   1              adamGD                   1                1137             0.10000             0.00665             0.11066             0.00283
                   2                   2                   2               65536             0.60000             3.26010             2.15543             4.64589               47257             0.72108                   1              adamGD                   1                1138             0.10000             0.00496             0.06230             0.00201
                   2                   2                   2               65536             0.60000             3.23057             1.63886             2.68588               46814             0.71432                   1              adamGD                   1                1139             0.10000             0.00312             0.08725             0.00113
                   2                   2                   2               65536             0.60000             3.21518             1.42545             2.03190               46787             0.71391                   1              adamGD                   1                1140             0.10000             0.00255             0.05933             0.00089
                   2                   2                   2               65536             0.60000             3.25618             3.10102             9.61632               47598             0.72629                   1              adamGD                   1                1141             0.10000             0.00325             0.06804             0.00119
                   2                   2                   2               65536             0.60000             3.21371             2.33907             5.47124               48423             0.73888                   1              adamGD                   1                1142             0.10000             0.00193             0.02440             0.00081
                   2                   2                   2               65536             0.60000             3.22159             1.65978             2.75488               49066             0.74869                   1              adamGD                   1                1143             0.10000             0.00427             0.07002             0.00179
                   2                   2                   2               65536             0.60000             3.23685             1.62859             2.65231               49373             0.75337                   1              adamGD                   1                1144             0.10000             0.00384             0.07814             0.00140
                   2                   2                   2               65536             0.60000             3.24246             3.39066            11.49659               49064             0.74866                   1              adamGD                   1                1145             0.10000             0.00289             0.06486             0.00090
                   2                   2                   2               65536             0.60000             3.23239             1.59998             2.55994               47943             0.73155                   1              adamGD                   1                1146             0.10000             0.00561             0.09342             0.00155
                   2                   2                   2               65536             0.60000             3.20691             1.28782             1.65848               47945             0.73158                   1              adamGD                   1                1147             0.10000             0.00349             0.05070             0.00111
                   2                   2                   2               65536             0.60000             3.22451             1.56455             2.44782               48546             0.74075                   1              adamGD                   1                1148             0.10000             0.00760             0.07582             0.00322
                   2                   2                   2               65536             0.60000             3.24701             1.77553             3.15250               48516             0.74030                   1              adamGD                   1                1149             0.10000             0.00125             0.03629             0.00043
                   2                   2                   2               65536             0.60000             3.24132             1.68490             2.83890               48176             0.73511                   1              adamGD                   1                1150             0.10000             0.00402             0.11083             0.00123
                   2                   2                   2               65536             0.60000             3.24107             1.79798             3.23274               47424             0.72363                   1              adamGD                   1                1151             0.10000             0.00130             0.04272             0.00042
                   2                   2                   2               65536             0.60000             3.24295             1.76844             3.12737               46911             0.71581                   1              adamGD                   1                1152             0.10000             0.00339             0.05182             0.00121
                   2                   2                   2               65536             0.60000             3.26764             2.19734             4.82830               46958             0.71652                   1              adamGD                   1                1153             0.10000             0.00352             0.07496             0.00115
                   2                   2                   2               65536             0.60000             3.24794             2.07506             4.30589               46411             0.70818                   1              adamGD                   1                1154             0.10000             0.00215             0.03708             0.00057
